0,-8.51843e-06,-3.77998e-05,-9.45306e-05,-0.000186836,-0.000324458,-0.00051889,-0.000783471,-0.00113337,-0.00158551,-0.00215819,-0.00287063,-0.0037423,-0.0047915,-0.00603453,-0.0074836,-0.00914515,-0.011018,-0.0130914,-0.0153436,-0.0177411,-0.0202382,-0.0227783,-0.0252959,-0.0277197,-0.0299763,-0.0319948,-0.0337113,-0.0350727,-0.03604,-0.0365903,-0.0367172,-0.0364307,-0.035755,-0.0347263,-0.0333896,-0.0317955,-0.0299971,-0.0280475,-0.0259968,-0.0238915,-0.0217724,-0.0196741,-0.0176257,-0.01565,-0.0137638,-0.0119796,-0.0103048,-0.00874406,-0.00729819,-0.00596566,-0.00459141,-0.00302688,-0.0012441,0.000798422,0.00314002,0.00583091,0.00893423,0.0125258,0.0166906,0.0215403,0.0272061,0.0338422,0.0416458,0.050851,0.0617484,0.0746887,0.0900983,0.108493,0.130491,0.156834,0.188382,0.226136,0.271195,0.324758,0.388037,0.462208,0.54832,0.647141,0.759178,0.884628,1.02345,1.17551,1.34072,1.51902,1.71051,1.9153,2.1335,2.36515,2.61018,2.86835,3.13928,3.42239,3.71694,4.02198,4.33642,4.65897,4.9882,5.32256,5.6604,6
0,-8.72747e-06,-3.87229e-05,-9.68292e-05,-0.000191359,-0.000332271,-0.000531312,-0.000802105,-0.00116013,-0.00162262,-0.00220823,-0.00293647,-0.00382707,-0.00489851,-0.00616717,-0.00764513,-0.00933854,-0.0112457,-0.0133549,-0.0156433,-0.0180761,-0.0206059,-0.0231746,-0.0257147,-0.0281533,-0.0304154,-0.032429,-0.0341296,-0.0354637,-0.0363925,-0.0368939,-0.0369627,-0.0366101,-0.035862,-0.0347565,-0.0333401,-0.0316652,-0.0297863,-0.0277577,-0.0256305,-0.0234521,-0.0212637,-0.0191004,-0.0169915,-0.0149599,-0.0130223,-0.011191,-0.00947335,-0.00787368,-0.00639263,-0.00502836,-0.00362205,-0.00202179,-0.000199249,0.00188764,0.00427864,0.00702447,0.0101889,0.0138484,0.0180884,0.0230214,0.028779,0.0355159,0.0434295,0.0527539,0.0637793,0.0768553,0.0924062,0.110945,0.133086,0.159565,0.191235,0.229089,0.274219,0.327815,0.391085,0.465201,0.551214,0.649901,0.761779,0.887061,1.02571,1.17762,1.34268,1.52084,1.71219,1.91685,2.13492,2.36643,2.61132,2.86936,3.14017,3.42315,3.71759,4.02252,4.33685,4.65931,4.98844,5.32272,5.66048,6
0,-8.92407e-06,-3.95905e-05,-9.89882e-05,-0.000195603,-0.000339599,-0.000542953,-0.00081955,-0.00118515,-0.00165729,-0.00225489,-0.00299776,-0.00390584,-0.00499774,-0.00628984,-0.00779409,-0.00951627,-0.0114541,-0.0135949,-0.0159149,-0.0183777,-0.0209346,-0.0235255,-0.0260814,-0.0285276,-0.0307878,-0.0327891,-0.0344662,-0.0357654,-0.0366484,-0.0370937,-0.0370974,-0.0366723,-0.0358459,-0.0346578,-0.0331567,-0.0313962,-0.0294324,-0.0273209,-0.0251136,-0.0228588,-0.0205983,-0.0183674,-0.0161957,-0.014106,-0.0121151,-0.0102351,-0.0084731,-0.0068332,-0.00531579,-0.00391874,-0.00247931,-0.000842154,0.00102143,0.0031541,0.00559604,0.00839852,0.0116259,0.0153554,0.019673,0.0246917,0.0305439,0.0373846,0.0454117,0.0548591,0.0660167,0.0792329,0.0949304,0.113619,0.135909,0.162531,0.194331,0.232293,0.277501,0.331137,0.394403,0.468466,0.554382,0.652932,0.764648,0.889754,1.02823,1.17997,1.34488,1.52288,1.71409,1.91859,2.13651,2.36788,2.61263,2.87052,3.14119,3.42404,3.71834,4.02315,4.33736,4.65971,4.98874,5.32291,5.66057,6
0,-9.10727e-06,-4.03984e-05,-0.000100997,-0.000199549,-0.000346404,-0.000553753,-0.000835715,-0.00120831,-0.00168931,-0.00229793,-0.00305417,-0.00397816,-0.00508859,-0.00640181,-0.00792955,-0.00967719,-0.0116418,-0.0138098,-0.0161564,-0.0186436,-0.0212212,-0.0238275,-0.0263919,-0.0288381,-0.0310886,-0.0330694,-0.0347146,-0.0359708,-0.0367999,-0.0371813,-0.0371125,-0.0366076,-0.0356961,-0.0344193,-0.0328275,-0.0309761,-0.0289226,-0.0267236,-0.0244323,-0.0220975,-0.0197615,-0.0174601,-0.0152229,-0.0130728,-0.0110265,-0.00909588,-0.00728779,-0.00560615,-0.00405102,-0.00261998,-0.00114622,0.000529158,0.00243524,0.00461531,0.00710998,0.00997106,0.0132636,0.0170654,0.0214631,0.0265705,0.0325205,0.0394684,0.0476128,0.0571873,0.0684817,0.0818434,0.0976932,0.116538,0.138984,0.165757,0.197694,0.235772,0.281065,0.334749,0.398015,0.472031,0.557849,0.656261,0.76781,0.892734,1.03103,1.18259,1.34732,1.52516,1.71621,1.92055,2.13832,2.36952,2.61411,2.87184,3.14235,3.42505,3.71921,4.02388,4.33796,4.66017,4.98908,5.32314,5.66068,6
0,-9.27567e-06,-4.11401e-05,-0.000102839,-0.000203164,-0.000352633,-0.000563625,-0.000850468,-0.0012294,-0.00171843,-0.00233697,-0.00310522,-0.0040434,-0.00517026,-0.00650204,-0.00805021,-0.00981969,-0.0118068,-0.0139973,-0.0163648,-0.0188704,-0.021462,-0.0240764,-0.0266414,-0.0290793,-0.0313114,-0.0332628,-0.0348674,-0.0360716,-0.036838,-0.0371471,-0.0369975,-0.0364052,-0.0354013,-0.034029,-0.0323403,-0.0303922,-0.0282436,-0.0259524,-0.0235727,-0.0211539,-0.018739,-0.0163638,-0.0140583,-0.0118452,-0.0097411,-0.00775778,-0.00590179,-0.00417676,-0.00258246,-0.00111612,0.000393278,0.00210832,0.00405848,0.00628768,0.008837,0.0117588,0.0151188,0.0189955,0.0234761,0.0286751,0.0347262,0.0417851,0.0500507,0.0597569,0.0711929,0.0847054,0.100713,0.119721,0.14233,0.16926,0.201343,0.239546,0.284933,0.33867,0.401944,0.475915,0.561638,0.659911,0.771287,0.896021,1.03412,1.1855,1.35005,1.52771,1.71858,1.92275,2.14034,2.37137,2.61579,2.87335,3.14368,3.42621,3.72021,4.02472,4.33865,4.66072,4.98948,5.32341,5.66082,6
0,-9.42772e-06,-4.18089e-05,-0.000104499,-0.000206416,-0.000358226,-0.000572474,-0.000863668,-0.00124823,-0.00174436,-0.00237163,-0.00315036,-0.00410087,-0.00524185,-0.00658939,-0.00815465,-0.00994205,-0.0119472,-0.0141548,-0.0165374,-0.0190545,-0.0216528,-0.0242674,-0.0268245,-0.0292452,-0.0314496,-0.0333621,-0.0349164,-0.036059,-0.0367534,-0.036981,-0.036742,-0.0360539,-0.0349498,-0.0334746,-0.0316821,-0.0296311,-0.0273817,-0.0249932,-0.0225202,-0.0200133,-0.0175155,-0.0150632,-0.0126861,-0.0104073,-0.00824294,-0.0062047,-0.00429881,-0.00252863,-0.000893568,0.000609477,0.00215591,0.00391215,0.0059081,0.00818831,0.0107943,0.0137791,0.017209,0.0211633,0.0257297,0.0310237,0.0371794,0.0443532,0.0527443,0.0625867,0.0741696,0.0878385,0.104011,0.123188,0.145967,0.173063,0.205299,0.243634,0.289124,0.342923,0.40621,0.480141,0.565771,0.663902,0.775102,0.899639,1.03754,1.18871,1.35306,1.53054,1.72122,1.92521,2.14261,2.37345,2.61767,2.87504,3.14519,3.42753,3.72135,4.02568,4.33944,4.66134,4.98995,5.32371,5.66097,6
0,-9.56181e-06,-4.23976e-05,-0.000105957,-0.000209268,-0.000363122,-0.000580202,-0.000875163,-0.00126458,-0.00176679,-0.00240148,-0.00318906,-0.00414983,-0.00530241,-0.00666268,-0.0082414,-0.0100424,-0.0120606,-0.0142796,-0.0166708,-0.0191923,-0.0217894,-0.0243956,-0.0269356,-0.0293294,-0.0314961,-0.0333595,-0.0348531,-0.035924,-0.0365362,-0.0366725,-0.0363345,-0.0355417,-0.0343289,-0.032743,-0.0308395,-0.0286788,-0.0263226,-0.023831,-0.0212599,-0.0186601,-0.0160753,-0.0135421,-0.0110903,-0.00874264,-0.00651542,-0.00441987,-0.00246197,-0.000644738,0.00103277,0.00257402,0.00415899,0.00595809,0.00800163,0.0103348,0.0129997,0.0160498,0.0195523,0.0235871,0.0282425,0.0336349,0.0398991,0.0471918,0.0557129,0.0656964,0.0774313,0.0912623,0.107605,0.126958,0.149916,0.177185,0.209583,0.248059,0.293659,0.347529,0.410836,0.484731,0.570269,0.668259,0.779278,0.90361,1.04129,1.19225,1.3564,1.53367,1.72415,1.92793,2.14513,2.37576,2.61978,2.87694,3.14688,3.42902,3.72263,4.02677,4.34033,4.66205,4.99047,5.32406,5.66114,6
0,-9.6763e-06,-4.28989e-05,-0.000107195,-0.000211684,-0.000367258,-0.000586707,-0.000884801,-0.00127822,-0.00178541,-0.0024261,-0.00322073,-0.00418954,-0.00535099,-0.00672068,-0.00830892,-0.0101189,-0.0121447,-0.014369,-0.0167618,-0.0192799,-0.0218672,-0.0244557,-0.0269688,-0.0293252,-0.0314433,-0.0332465,-0.0346683,-0.0356562,-0.0361753,-0.0362096,-0.0357625,-0.0348552,-0.0335246,-0.0318193,-0.0297969,-0.0275193,-0.0250494,-0.0224487,-0.0197738,-0.0170762,-0.0143999,-0.0117817,-0.00925141,-0.00683174,-0.00453868,-0.00238321,-0.000370955,0.00149541,0.00321722,0.00479833,0.00642348,0.00826725,0.0103604,0.0127488,0.015475,0.0185931,0.022171,0.0262893,0.0310373,0.0365318,0.0429084,0.0503246,0.0589805,0.0691104,0.0810031,0.0950025,0.111522,0.131059,0.154202,0.181653,0.214221,0.252848,0.298567,0.352514,0.415848,0.489713,0.575162,0.673009,0.783842,0.907962,1.04542,1.19615,1.36007,1.53712,1.72739,1.93095,2.14792,2.37833,2.62212,2.87905,3.14877,3.43068,3.72408,4.02799,4.34135,4.66285,4.99107,5.32446,5.66134,6
0,-9.76917e-06,-4.33039e-05,-0.000108192,-0.000213621,-0.000370555,-0.000591866,-0.000892396,-0.00128889,-0.00179983,-0.00244497,-0.00324468,-0.0042191,-0.00538644,-0.00676194,-0.0083554,-0.0101694,-0.0121969,-0.0144197,-0.0168065,-0.0193129,-0.0218811,-0.0244418,-0.0269174,-0.0292253,-0.0312832,-0.0330144,-0.0343524,-0.0352454,-0.0356597,-0.0355807,-0.0350136,-0.0339815,-0.0325233,-0.0306897,-0.02854,-0.0261376,-0.0235471,-0.0208308,-0.0180462,-0.0152456,-0.012473,-0.00976557,-0.00715302,-0.0046579,-0.00229594,-7.78187e-05,0.00199123,0.0039089,0.00567694,0.00729962,0.00896666,0.010857,0.0130018,0.0154476,0.0182376,0.0214264,0.0250827,0.029288,0.0341319,0.0397325,0.0462258,0.0537699,0.0625656,0.0728472,0.0849035,0.0990774,0.115781,0.135508,0.158844,0.186485,0.219233,0.258019,0.303866,0.357899,0.421267,0.495106,0.580469,0.678172,0.788816,0.912714,1.04993,1.20043,1.36411,1.54093,1.73096,1.93428,2.15102,2.38118,2.62472,2.88141,3.15088,3.43254,3.72569,4.02937,4.34248,4.66375,4.99174,5.3249,5.66156,6
0,-9.8384e-06,-4.36035e-05,-0.000108924,-0.000215033,-0.000372939,-0.000595556,-0.00089776,-0.00129632,-0.00180969,-0.00245758,-0.00326024,-0.00423761,-0.00540759,-0.00678498,-0.00837901,-0.0101914,-0.0122144,-0.0144284,-0.0168011,-0.0192866,-0.0218257,-0.024348,-0.0267744,-0.0290216,-0.0310069,-0.0326533,-0.0338946,-0.03468,-0.0349769,-0.0347725,-0.0340736,-0.0329056,-0.0313094,-0.0293376,-0.0270515,-0.0245161,-0.0217972,-0.0189584,-0.0160579,-0.0131484,-0.0102745,-0.00747318,-0.00477422,-0.00219993,0.000234234,0.00251796,0.00464643,0.00661775,0.00843411,0.0101002,0.011811,0.0137499,0.0159486,0.0184544,0.0213108,0.0245733,0.0283112,0.0326068,0.0375506,0.0432613,0.0498759,0.0575528,0.0664935,0.0769326,0.0891585,0.103514,0.120409,0.140334,0.163871,0.19171,0.224646,0.2636,0.309584,0.363711,0.42712,0.500939,0.586218,0.683777,0.794226,0.917896,1.05487,1.20511,1.36854,1.5451,1.73488,1.93794,2.15442,2.38432,2.6276,2.88401,3.15321,3.43461,3.72749,4.0309,4.34375,4.66476,4.9925,5.3254,5.66181,6
0,-9.88171e-06,-4.37877e-05,-0.000109367,-0.00021587,-0.00037432,-0.000597636,-0.000900682,-0.00130019,-0.00181454,-0.00246333,-0.00326661,-0.00424404,-0.00541313,-0.00678816,-0.00837768,-0.0101826,-0.0121941,-0.0143915,-0.0167412,-0.019196,-0.0216953,-0.0241675,-0.0265324,-0.0287061,-0.0306053,-0.0321532,-0.0332841,-0.0339483,-0.0341144,-0.0337715,-0.0329285,-0.0316129,-0.0298675,-0.0277473,-0.0253151,-0.0226379,-0.0197826,-0.016814,-0.0137909,-0.0107666,-0.00778596,-0.00488592,-0.0020962,0.000561122,0.00307096,0.00542338,0.00761402,0.00964144,0.0115083,0.0132198,0.0149762,0.0169658,0.0192207,0.021789,0.0247146,0.0280538,0.0318767,0.0362664,0.0413139,0.0471391,0.0538795,0.0616943,0.0707854,0.0813877,0.0937895,0.108332,0.125425,0.145556,0.169303,0.197349,0.230481,0.269612,0.315741,0.369971,0.433428,0.507233,0.59243,0.689845,0.800096,0.923529,1.06024,1.21021,1.37337,1.54966,1.73917,1.94196,2.15816,2.38777,2.63076,2.88688,3.15579,3.43689,3.72947,4.03259,4.34516,4.66588,4.99334,5.32596,5.66209,6
0,-9.89665e-06,-4.38455e-05,-0.000109493,-0.000216078,-0.000374607,-0.000597958,-0.000900937,-0.00130018,-0.00181394,-0.00246161,-0.00326297,-0.00423732,-0.00540168,-0.00676974,-0.00834926,-0.0101403,-0.0121329,-0.0143052,-0.0166224,-0.0190358,-0.0214838,-0.0238934,-0.0261837,-0.02827,-0.0300689,-0.0315038,-0.0325098,-0.0330382,-0.0330595,-0.0325644,-0.0315642,-0.0300884,-0.0281822,-0.0259026,-0.0233145,-0.0204861,-0.0174861,-0.0143799,-0.0112274,-0.00808202,-0.00498894,-0.00198514,0.000899853,0.00364425,0.00623336,0.00865768,0.0109134,0.0129994,0.014919,0.0166778,0.018482,0.0205245,0.022838,0.0254713,0.0284691,0.0318882,0.0357995,0.0402869,0.0454423,0.0513862,0.0582573,0.066215,0.0754621,0.0862336,0.0988176,0.113555,0.130853,0.151197,0.175161,0.203422,0.236759,0.276075,0.322359,0.3767,0.440212,0.514008,0.599127,0.696396,0.806444,0.929632,1.06607,1.21576,1.37863,1.55463,1.74385,1.94635,2.16224,2.39155,2.63422,2.89003,3.15862,3.4394,3.73166,4.03446,4.34671,4.66712,4.99426,5.32658,5.6624,6
0,-9.88062e-06,-4.37655e-05,-0.000109273,-0.000215602,-0.000373699,-0.000596363,-0.000898286,-0.00129595,-0.00180741,-0.00245176,-0.00324845,-0.0042163,-0.00537178,-0.00672784,-0.00829143,-0.0100616,-0.0120272,-0.0141654,-0.0164398,-0.0188005,-0.0211847,-0.0235185,-0.0257199,-0.027704,-0.0293873,-0.0306936,-0.0315591,-0.0319364,-0.0317976,-0.0311358,-0.0299644,-0.0283152,-0.0262358,-0.0237853,-0.0210305,-0.0180412,-0.0148874,-0.0116357,-0.00834621,-0.00507319,-0.00186175,0.00125116,0.00423621,0.00707194,0.00974413,0.0122437,0.0145675,0.0167148,0.0186896,0.0204979,0.0223518,0.0244495,0.0268242,0.0295254,0.0325984,0.0361006,0.0401039,0.044693,0.0499605,0.0560278,0.0630345,0.0711405,0.0805493,0.0914959,0.104269,0.119207,0.136718,0.157283,0.181472,0.209956,0.243507,0.283017,0.329464,0.383923,0.447498,0.521289,0.606332,0.703456,0.813298,0.936232,1.07239,1.22178,1.38434,1.56004,1.74894,1.95112,2.16669,2.39567,2.63801,2.89347,3.16171,3.44215,3.73407,4.03652,4.34842,4.66849,4.99528,5.32726,5.66274,6
0,-9.83085e-06,-4.35354e-05,-0.000108676,-0.000214379,-0.000371491,-0.000592682,-0.000892474,-0.00128713,-0.00179442,-0.00243308,-0.00322211,-0.00417978,-0.00532187,-0.00666054,-0.00820178,-0.00994355,-0.0118737,-0.0139677,-0.0161883,-0.0184843,-0.0207915,-0.023035,-0.0251326,-0.0269988,-0.0285503,-0.0297117,-0.0304201,-0.03063,-0.0303154,-0.0294715,-0.0281142,-0.0262779,-0.0240123,-0.0213789,-0.0184462,-0.0152859,-0.0119691,-0.00856327,-0.00512936,-0.00172181,0.00161413,0.00484164,0.00793165,0.0108631,0.0136223,0.0162007,0.0185955,0.0208069,0.0228393,0.0246992,0.0266051,0.0287604,0.0311987,0.0339707,0.0371219,0.0407107,0.0448096,0.0495043,0.0548882,0.0610837,0.0682309,0.0764906,0.0860667,0.0971947,0.110163,0.12531,0.14304,0.163833,0.188255,0.21697,0.250743,0.290456,0.337073,0.391659,0.455302,0.529094,0.614064,0.711041,0.820672,0.943345,1.07921,1.22828,1.39053,1.56589,1.75446,1.9563,2.17153,2.40015,2.64213,2.89722,3.16509,3.44515,3.73669,4.03877,4.35029,4.66998,4.9964,5.328,5.66311,6
0,-9.74447e-06,-4.31423e-05,-0.000107671,-0.000212347,-0.000367875,-0.000586742,-0.00088324,-0.00127334,-0.00177444,-0.00240485,-0.003183,-0.00412651,-0.00525037,-0.00656583,-0.00807786,-0.00978323,-0.0116685,-0.0137081,-0.0158631,-0.0180812,-0.0202973,-0.0224357,-0.0244133,-0.026145,-0.0275476,-0.0285468,-0.029081,-0.0291065,-0.0285994,-0.0275575,-0.0259991,-0.0239612,-0.0214961,-0.0186672,-0.0155453,-0.0122035,-0.00871405,-0.00514553,-0.00155935,0.00198972,0.00545645,0.00880417,0.0120042,0.0150358,0.0178859,0.0205466,0.0230158,0.025294,0.0273864,0.0293002,0.0312601,0.0334754,0.0359801,0.0388256,0.0420582,0.0457369,0.0499351,0.0547395,0.0602441,0.0665723,0.073865,0.0822838,0.0920329,0.103348,0.116518,0.13188,0.149837,0.170865,0.195527,0.224482,0.258484,0.298407,0.345203,0.399921,0.463639,0.537436,0.622335,0.719166,0.828582,0.950985,1.08654,1.23528,1.39719,1.57221,1.76042,1.9619,2.17676,2.405,2.64659,2.90129,3.16876,3.44842,3.73955,4.04121,4.35233,4.67161,4.99762,5.32881,5.66351,6
0,-9.61843e-06,-4.25729e-05,-0.000106225,-0.00020944,-0.000362735,-0.000578359,-0.000870306,-0.00125418,-0.00174693,-0.00236631,-0.00313011,-0.00405517,-0.00515559,-0.0064416,-0.00791701,-0.00957737,-0.0114079,-0.0133817,-0.0154586,-0.0175851,-0.0196951,-0.0217121,-0.023553,-0.0251324,-0.0263682,-0.0271869,-0.0275287,-0.0273517,-0.0266348,-0.0253781,-0.0236026,-0.0213482,-0.0186694,-0.0156321,-0.012309,-0.00877466,-0.00510275,-0.00136256,0.00238397,0.00608184,0.00968585,0.0131596,0.0164747,0.0196112,0.0225564,0.025303,0.0278496,0.0301976,0.0323525,0.0343224,0.0363387,0.0386164,0.0411901,0.0441121,0.0474293,0.0512013,0.0555026,0.0604208,0.0660504,0.072516,0.0799594,0.0885425,0.0984705,0.109979,0.123356,0.13894,0.15713,0.178402,0.203311,0.232512,0.266751,0.306891,0.353872,0.40873,0.472529,0.546335,0.631166,0.727849,0.837046,0.959171,1.09441,1.24281,1.40435,1.579,1.76684,1.96793,2.18239,2.41024,2.65141,2.90569,3.17273,3.45195,3.74264,4.04387,4.35454,4.67338,4.99895,5.3297,5.66396,6
0,-9.44981e-06,-4.18142e-05,-0.000104304,-0.000205593,-0.000355961,-0.000567356,-0.000853405,-0.00122926,-0.00171134,-0.00231674,-0.00306248,-0.00396452,-0.00503596,-0.00628587,-0.00771682,-0.00932303,-0.0110884,-0.0129845,-0.0149701,-0.0169904,-0.0189785,-0.0208573,-0.0225437,-0.0239526,-0.0250027,-0.0256219,-0.0257524,-0.0253546,-0.0244099,-0.0229211,-0.0209123,-0.0184259,-0.0155193,-0.0122604,-0.0087239,-0.0049861,-0.0011217,0.00279918,0.00671416,0.0105681,0.0143159,0.0179214,0.0213569,0.0246027,0.027647,0.0304831,0.0331104,0.0355309,0.0377509,0.0397791,0.0418539,0.0441964,0.0468417,0.0498431,0.053248,0.0571168,0.0615249,0.0665606,0.0723196,0.0789272,0.0865261,0.0952787,0.105391,0.117099,0.13069,0.146501,0.164931,0.186452,0.211615,0.241069,0.275552,0.315916,0.363088,0.418092,0.481975,0.555795,0.640559,0.737094,0.846066,0.967906,1.10281,1.25085,1.41202,1.58628,1.77372,1.97441,2.18845,2.41586,2.65659,2.91042,3.177,3.45576,3.74598,4.04673,4.35693,4.67529,5.00038,5.33065,5.66443,6
0,-9.23552e-06,-4.08524e-05,-0.000101874,-0.00020074,-0.000347435,-0.000553546,-0.000832257,-0.00119819,-0.00166711,-0.00225536,-0.0029791,-0.00385325,-0.00488978,-0.00609651,-0.00747465,-0.00901701,-0.010706,-0.0125119,-0.0143922,-0.0162909,-0.0181404,-0.0198634,-0.0213766,-0.0225957,-0.0234404,-0.0238405,-0.02374,-0.0231021,-0.0219109,-0.0201723,-0.0179133,-0.0151791,-0.0120298,-0.0085358,-0.00477355,-0.000820956,0.00324616,0.00735692,0.0114486,0.015466,0.0193641,0.0231073,0.0266683,0.0300281,0.0331756,0.0361049,0.0388161,0.041312,0.0435996,0.0456883,0.0478238,0.0502336,0.0529531,0.0560367,0.0595324,0.0635013,0.0680198,0.0731772,0.0790697,0.0858238,0.0935829,0.10251,0.112812,0.124724,0.138535,0.15458,0.173256,0.195032,0.220455,0.250169,0.284901,0.325495,0.372864,0.428018,0.491991,0.565827,0.650525,0.74691,0.855655,0.9772,1.11176,1.25943,1.4202,1.59405,1.78107,1.98133,2.19492,2.42188,2.66214,2.91549,3.18158,3.45984,3.74956,4.04981,4.3595,4.67735,5.00192,5.33168,5.66495,6
0,-8.97282e-06,-3.96756e-05,-9.89059e-05,-0.000194821,-0.000337055,-0.000536766,-0.000806617,-0.0011606,-0.00161374,-0.00218152,-0.00287908,-0.0037202,-0.00471562,-0.00587173,-0.00718831,-0.00865665,-0.0102577,-0.0119603,-0.0137205,-0.0154817,-0.0171754,-0.0187242,-0.020045,-0.0210544,-0.0216737,-0.0218342,-0.0214828,-0.0205852,-0.0191286,-0.0171221,-0.0145958,-0.011598,-0.00819137,-0.00444864,-0.000448301,0.00373029,0.00801022,0.0123199,0.0165965,0.0207845,0.0248394,0.028726,0.0324175,0.0358958,0.0391505,0.0421765,0.0449747,0.0475487,0.0499063,0.0520576,0.0542561,0.0567353,0.0595317,0.0627002,0.0662896,0.0703619,0.0749942,0.0802769,0.086307,0.0932118,0.101136,0.110242,0.120739,0.132861,0.146896,0.16318,0.182108,0.204145,0.229834,0.259811,0.294798,0.335626,0.383197,0.438506,0.502572,0.576426,0.661059,0.757293,0.865805,0.987049,1.12126,1.26853,1.42889,1.60231,1.78889,1.9887,2.20183,2.4283,2.66807,2.92091,3.18648,3.46421,3.7534,4.05311,4.36225,4.67955,5.00358,5.33279,5.6655,6
0,-8.65905e-06,-3.82718e-05,-9.53697e-05,-0.000187778,-0.000324721,-0.000516857,-0.000776243,-0.00111615,-0.00155076,-0.00209456,-0.00276156,-0.00356428,-0.00451205,-0.00560977,-0.00685563,-0.00823932,-0.00974024,-0.0113258,-0.0129509,-0.014558,-0.016078,-0.0174335,-0.0185422,-0.0193215,-0.0196944,-0.0195948,-0.0189719,-0.0177946,-0.0160533,-0.0137607,-0.0109499,-0.00767236,-0.00399358,1.14287e-05,0.00426221,0.00867796,0.0131807,0.0176984,0.0221678,0.0265336,0.0307517,0.0347873,0.0386144,0.0422155,0.0455812,0.0487073,0.0515955,0.0542503,0.0566802,0.0588963,0.0611596,0.0637107,0.0665862,0.0698423,0.0735284,0.0777071,0.0824565,0.0878681,0.0940394,0.101099,0.109192,0.118482,0.129178,0.141514,0.15578,0.172307,0.191491,0.213793,0.239753,0.269999,0.305245,0.346311,0.394087,0.449553,0.513714,0.587588,0.672156,0.768237,0.876513,0.997447,1.13129,1.27816,1.43809,1.61107,1.79718,1.99651,2.20915,2.43511,2.67436,2.92667,3.19169,3.46887,3.75749,4.05662,4.36518,4.6819,5.00534,5.33396,5.66609,6
0,-8.29182e-06,-3.66306e-05,-9.12392e-05,-0.00017956,-0.000310343,-0.000493676,-0.000740923,-0.00106454,-0.00147774,-0.0019939,-0.00262579,-0.0033845,-0.00427784,-0.00530908,-0.00647471,-0.00776274,-0.00915097,-0.0106054,-0.0120797,-0.0135154,-0.0148434,-0.0159863,-0.0168624,-0.0173907,-0.0174962,-0.0171152,-0.0162,-0.0147228,-0.0126776,-0.0100803,-0.00696783,-0.00339456,0.000571151,0.00485192,0.00936537,0.0140293,0.0187648,0.0234993,0.0281694,0.03272,0.0371073,0.0412974,0.0452648,0.048993,0.0524735,0.055703,0.0586841,0.0614222,0.0639267,0.0662094,0.0685397,0.0711646,0.0741216,0.0774678,0.0812532,0.0855412,0.0904109,0.0959546,0.102271,0.109489,0.117754,0.127233,0.138131,0.150687,0.165186,0.181962,0.201406,0.223978,0.250211,0.28073,0.316238,0.357545,0.405529,0.461154,0.525412,0.599307,0.683809,0.779735,0.887769,1.00839,1.14186,1.28831,1.44779,1.6203,1.80594,2.00477,2.21689,2.44232,2.68102,2.93277,3.19721,3.4738,3.76182,4.06035,4.3683,4.6844,5.00722,5.33522,5.66672,6
0,-7.86951e-06,-3.47448e-05,-8.64966e-05,-0.000170131,-0.000293862,-0.000467128,-0.000700515,-0.00100556,-0.00139439,-0.00187918,-0.00247127,-0.00318023,-0.0040122,-0.00496868,-0.00604437,-0.00722552,-0.00848825,-0.00979711,-0.0111047,-0.0123519,-0.0134692,-0.0143797,-0.0150028,-0.0152592,-0.0150762,-0.0143927,-0.0131646,-0.0113676,-0.00899919,-0.00607932,-0.00264818,0.00123644,0.00550339,0.0100729,0.0148608,0.0197835,0.0247611,0.0297207,0.0345989,0.0393408,0.0439032,0.0482528,0.052365,0.0562242,0.0598229,0.0631588,0.0662355,0.0690592,0.0716403,0.0739916,0.0763904,0.0790911,0.0821317,0.0855702,0.0894573,0.0938572,0.0988499,0.104529,0.110993,0.118372,0.126814,0.136484,0.147589,0.160367,0.175104,0.192131,0.211839,0.234683,0.261193,0.291986,0.327758,0.369308,0.4175,0.473286,0.537641,0.611556,0.695992,0.79176,0.899549,1.01985,1.15293,1.29895,1.45797,1.63,1.81514,2.01345,2.22503,2.44991,2.68804,2.93919,3.20304,3.47901,3.7664,4.06429,4.37159,4.68704,5.0092,5.33654,5.66738,6
0,-7.39101e-06,-3.26096e-05,-8.113e-05,-0.000159467,-0.000275237,-0.000437148,-0.000654923,-0.00093907,-0.00130054,-0.00175013,-0.00229768,-0.00295106,-0.00371462,-0.00458796,-0.00556388,-0.00662679,-0.00775109,-0.00889992,-0.0100248,-0.011066,-0.011954,-0.0126125,-0.0129622,-0.0129258,-0.0124332,-0.0114265,-0.00986503,-0.00772841,-0.00501818,-0.00175802,0.00200815,0.00621924,0.0108012,0.015672,0.0207456,0.025937,0.0311657,0.0363583,0.0414516,0.0463909,0.0511337,0.0556475,0.0599086,0.0639024,0.0676225,0.0710674,0.0742421,0.0771535,0.0798131,0.0822345,0.0847035,0.0874818,0.0906078,0.0941406,0.0981315,0.102646,0.107764,0.11358,0.120195,0.127739,0.13636,0.146223,0.157538,0.170541,0.185518,0.202799,0.222773,0.245891,0.27268,0.303748,0.339785,0.381578,0.429979,0.485925,0.550376,0.62431,0.708679,0.804287,0.911827,1.03179,1.16448,1.31006,1.46861,1.64014,1.82476,2.02253,2.23356,2.45787,2.6954,2.94594,3.20915,3.48447,3.77121,4.06843,4.37505,4.68982,5.01129,5.33794,5.66808,6
