0,0.00166779,0.00352961,0.00560525,0.00791576,0.0104836,0.0133325,0.0164872,0.0199735,0.0238182,0.0280483,0.0326915,0.0377758,0.0433278,0.0493752,0.0559435,0.0630571,0.070739,0.0790087,0.0878832,0.0973752,0.107492,0.118234,0.129595,0.141557,0.154092,0.16716,0.180707,0.194665,0.208952,0.223473,0.238125,0.252796,0.267369,0.28173,0.295769,0.309385,0.322489,0.335007,0.346883,0.358073,0.368552,0.378311,0.387349,0.395681,0.403328,0.410318,0.416687,0.42247,0.427705,0.432434,0.437221,0.442565,0.448529,0.455206,0.462674,0.471027,0.480386,0.490882,0.502649,0.51586,0.530702,0.54737,0.566107,0.587167,0.610848,0.637466,0.667371,0.700939,0.738577,0.780726,0.827837,0.880405,0.938919,1.0039,1.07587,1.15535,1.24291,1.33903,1.44424,1.55904,1.68386,1.81913,1.96521,2.12236,2.29083,2.47072,2.66209,2.86485,3.07885,3.30376,3.5392,3.78459,4.03928,4.30246,4.57319,4.85043,5.13301,5.41969,5.70914,6
0,0.00152097,0.0032189,0.00511185,0.00721903,0.00956099,0.0121594,0.0150369,0.0182172,0.0217248,0.0255847,0.0298224,0.0344639,0.0395342,0.0450591,0.0510631,0.0575698,0.0646017,0.0721789,0.0803195,0.0890384,0.0983459,0.108248,0.118742,0.12982,0.141461,0.153637,0.166305,0.179408,0.192878,0.206633,0.220577,0.234609,0.248619,0.262495,0.276126,0.28941,0.302253,0.314573,0.326306,0.3374,0.347823,0.357556,0.366593,0.374942,0.38262,0.389651,0.396066,0.401898,0.407184,0.411963,0.416805,0.422217,0.42826,0.435035,0.44262,0.451114,0.460641,0.47134,0.483348,0.496847,0.512029,0.529097,0.5483,0.569901,0.5942,0.621519,0.652208,0.686641,0.725219,0.768372,0.816541,0.870202,0.929827,0.99592,1.06898,1.14951,1.23805,1.3351,1.44115,1.5567,1.68218,1.81801,1.96455,2.12208,2.29083,2.47094,2.66246,2.86531,3.07935,3.30428,3.53971,3.78507,4.03972,4.30284,4.57351,4.85069,5.1332,5.41982,5.7092,6
0,0.00137312,0.002906,0.00461497,0.00651738,0.00863182,0.0109779,0.0135761,0.016448,0.0196158,0.0231024,0.0269309,0.0311253,0.0357086,0.0407048,0.046137,0.0520276,0.0583984,0.0652693,0.0726592,0.0805844,0.0890577,0.0980883,0.10768,0.11783,0.128527,0.139752,0.151473,0.163647,0.176219,0.18912,0.202269,0.215573,0.228932,0.242241,0.255391,0.268277,0.280803,0.29288,0.304435,0.315409,0.325759,0.335458,0.344492,0.352859,0.360573,0.367652,0.374122,0.380013,0.38536,0.3902,0.395109,0.400601,0.406742,0.413634,0.421361,0.430026,0.439758,0.450702,0.463002,0.476847,0.492436,0.50998,0.529734,0.551968,0.576985,0.605108,0.636684,0.672083,0.711695,0.755938,0.805236,0.860049,0.920827,0.988059,1.06222,1.14381,1.23335,1.3313,1.43819,1.55447,1.68059,1.81697,1.96396,2.12185,2.29088,2.4712,2.66285,2.8658,3.07988,3.30482,3.54023,3.78556,4.04016,4.30322,4.57384,4.85095,5.1334,5.41995,5.70927,6
0,0.00122733,0.00259747,0.00412501,0.0058255,0.00771555,0.00981271,0.0121355,0.014703,0.0175355,0.0206533,0.0240776,0.0278299,0.0319314,0.036404,0.041269,0.0465475,0.0522602,0.0584264,0.0650651,0.0721931,0.0798251,0.087973,0.0966444,0.105842,0.115563,0.125796,0.136521,0.147706,0.159311,0.17128,0.183548,0.196036,0.208654,0.221306,0.233891,0.246304,0.258446,0.270225,0.28156,0.29238,0.302634,0.312285,0.321308,0.329694,0.337447,0.34458,0.351114,0.357075,0.362494,0.367407,0.372396,0.377985,0.384244,0.391278,0.399176,0.408047,0.418025,0.429264,0.441914,0.456171,0.472244,0.490349,0.510748,0.533712,0.559548,0.588577,0.621138,0.657592,0.698315,0.743709,0.794182,0.850175,0.912122,0.980492,1.05575,1.13837,1.22887,1.32772,1.4354,1.5524,1.67913,1.81603,1.96345,2.12168,2.29098,2.47148,2.66327,2.86629,3.08042,3.30537,3.54076,3.78605,4.0406,4.30361,4.57416,4.85121,5.1336,5.42008,5.70934,6
0,0.00108619,0.00229877,0.00365067,0.00515564,0.00682843,0.00868458,0.0107405,0.0130133,0.0155207,0.0182812,0.0213134,0.0246368,0.0282703,0.0322339,0.0365469,0.0412287,0.0462988,0.0517754,0.0576768,0.06402,0.0708206,0.0780922,0.0858453,0.0940872,0.10282,0.11204,0.121738,0.131893,0.142477,0.15345,0.164761,0.176347,0.188135,0.200038,0.211965,0.223818,0.235498,0.246911,0.257968,0.268592,0.278718,0.288299,0.297299,0.305699,0.313493,0.320687,0.327295,0.333337,0.338841,0.34384,0.348924,0.354629,0.361028,0.368233,0.376336,0.385454,0.395729,0.40732,0.420387,0.435134,0.451777,0.470535,0.491677,0.515474,0.54223,0.572257,0.605887,0.643465,0.685352,0.731933,0.783597,0.84077,0.90387,0.973351,1.04966,1.13328,1.22471,1.32439,1.43284,1.5505,1.67781,1.81519,1.96302,2.12156,2.29111,2.47179,2.6637,2.8668,3.08096,3.30591,3.54128,3.78654,4.04104,4.30399,4.57448,4.85147,5.13379,5.42021,5.7094,6
0,0.000951671,0.00201409,0.00319857,0.00451719,0.00598288,0.00760928,0.00941081,0.0114025,0.0135999,0.0160194,0.0186773,0.0215911,0.0247773,0.028254,0.0320385,0.0361483,0.0406012,0.0454142,0.0506046,0.0561888,0.0621823,0.0685996,0.0754531,0.0827529,0.0905055,0.0987134,0.107374,0.116477,0.126006,0.135935,0.146229,0.15684,0.167711,0.178773,0.189945,0.201142,0.212269,0.223232,0.233941,0.24431,0.254264,0.263744,0.272702,0.281106,0.28894,0.296198,0.302889,0.309025,0.314628,0.319728,0.324925,0.330768,0.337334,0.344743,0.353093,0.362507,0.373137,0.385149,0.398711,0.414036,0.431343,0.450857,0.472845,0.497574,0.525341,0.556447,0.591209,0.629956,0.673031,0.720804,0.773646,0.83197,0.896182,0.966726,1.04404,1.1286,1.22089,1.32136,1.43051,1.54879,1.67663,1.81447,1.96266,2.12151,2.29127,2.47212,2.66414,2.8673,3.08149,3.30644,3.54179,3.78701,4.04147,4.30436,4.57479,4.85172,5.13398,5.42034,5.70946,6
0,0.000825217,0.00174647,0.00277357,0.003917,0.00518798,0.00659836,0.00816065,0.00988791,0.0117938,0.0138924,0.0161981,0.018726,0.0214909,0.0245085,0.0277941,0.0313635,0.0352325,0.0394166,0.0439316,0.0487931,0.0540159,0.0596146,0.0656021,0.0719902,0.0787883,0.0860029,0.0936372,0.101689,0.110152,0.119011,0.128245,0.137823,0.147705,0.157839,0.168161,0.178599,0.18907,0.199487,0.20976,0.219798,0.22952,0.238854,0.247739,0.25613,0.263996,0.271322,0.278103,0.284344,0.290063,0.295281,0.300611,0.306617,0.313384,0.321037,0.329683,0.339454,0.350508,0.363023,0.377171,0.393172,0.411248,0.431622,0.454557,0.480309,0.509164,0.541408,0.577339,0.617269,0.661526,0.710465,0.764444,0.823867,0.889128,0.960668,1.03892,1.12434,1.21743,1.31863,1.42842,1.54727,1.67561,1.81385,1.96239,2.12149,2.29147,2.47246,2.66458,2.8678,3.08201,3.30695,3.54228,3.78746,4.04187,4.30472,4.57509,4.85196,5.13416,5.42046,5.70952,6
0,0.000707678,0.00149771,0.00237853,0.00335911,0.0044491,0.00565865,0.00699852,0.00847993,0.0101146,0.0119147,0.0138927,0.0160615,0.018434,0.0210237,0.0238442,0.0269091,0.0302324,0.033828,0.03771,0.0418925,0.0463896,0.0512148,0.0563811,0.0619009,0.0677849,0.0740423,0.0806799,0.0877014,0.0951072,0.102893,0.111048,0.119557,0.128394,0.137526,0.146909,0.156487,0.166194,0.175954,0.185685,0.195299,0.204708,0.213833,0.222599,0.230947,0.238831,0.246219,0.253097,0.259458,0.265308,0.270664,0.276152,0.282354,0.289361,0.297309,0.306312,0.316512,0.328076,0.341188,0.356027,0.372814,0.39177,0.413108,0.437082,0.463933,0.493931,0.527341,0.564447,0.605544,0.650947,0.700999,0.756052,0.816501,0.882737,0.955195,1.0343,1.12052,1.21434,1.31619,1.42657,1.54594,1.67472,1.81334,1.96217,2.12152,2.29168,2.4728,2.66501,2.86827,3.0825,3.30744,3.54275,3.78789,4.04226,4.30505,4.57537,4.85218,5.13433,5.42057,5.70958,6
0,0.000599506,0.00126878,0.00201496,0.00284567,0.00376906,0.00479377,0.0059289,0.00718398,0.00856899,0.0100942,0.0117702,0.0136082,0.015619,0.0178142,0.0202054,0.0228044,0.0256234,0.0286744,0.0319698,0.0355221,0.039344,0.0434479,0.0478462,0.0525506,0.0575725,0.062922,0.0686082,0.0746383,0.0810175,0.0877482,0.0948295,0.102256,0.110017,0.118096,0.126465,0.135091,0.143926,0.152912,0.161981,0.171054,0.180048,0.188876,0.197456,0.205714,0.213588,0.221029,0.228005,0.234497,0.240498,0.246016,0.251691,0.258127,0.265425,0.27373,0.283167,0.293887,0.306063,0.319887,0.335536,0.353227,0.373171,0.39557,0.420657,0.448658,0.47982,0.514395,0.552648,0.594866,0.641352,0.692445,0.748491,0.809882,0.877008,0.9503,1.03019,1.11712,1.21159,1.31404,1.42495,1.54478,1.67396,1.81291,1.96202,2.12159,2.2919,2.47314,2.66542,2.86873,3.08297,3.30791,3.54319,3.7883,4.04262,4.30537,4.57564,4.8524,5.13449,5.42067,5.70963,6
0,0.000500765,0.00105981,0.0016831,0.00237699,0.00314831,0.00400427,0.00495249,0.00600093,0.00715794,0.00843214,0.0098324,0.0113681,0.0130482,0.0148828,0.0168814,0.019054,0.0214111,0.0239627,0.0267198,0.029693,0.0328934,0.036332,0.0400199,0.0439682,0.0481875,0.0526881,0.0574799,0.0625717,0.0679716,0.0736862,0.0797206,0.0860776,0.0927571,0.0997551,0.107062,0.114661,0.122526,0.130622,0.138901,0.1473,0.155748,0.164165,0.172464,0.18056,0.188376,0.195845,0.202915,0.209547,0.215721,0.221429,0.227327,0.234048,0.241702,0.250447,0.260416,0.271769,0.284684,0.299351,0.315938,0.334653,0.355688,0.379222,0.40547,0.434636,0.466952,0.502653,0.541997,0.585263,0.632751,0.684796,0.741744,0.803988,0.871915,0.945956,1.02654,1.11412,1.20918,1.31216,1.42354,1.54378,1.67332,1.81256,1.96192,2.12167,2.29213,2.47347,2.66582,2.86916,3.08342,3.30834,3.5436,3.78868,4.04296,4.30566,4.57588,4.85259,5.13463,5.42077,5.70968,6
0,0.000411278,0.000870421,0.00138233,0.00195223,0.00258572,0.00328873,0.00406754,0.00492866,0.00587899,0.0069256,0.00807581,0.00933729,0.0107176,0.0122248,0.013867,0.0156525,0.0175898,0.0196875,0.0219546,0.0244001,0.0270336,0.0298643,0.0329021,0.0361565,0.0396372,0.0433539,0.0473161,0.051533,0.0560138,0.0607671,0.0658015,0.0711244,0.0767428,0.0826621,0.0888847,0.0954098,0.102231,0.109334,0.116695,0.124276,0.132028,0.139886,0.147772,0.155599,0.16328,0.17073,0.177876,0.184654,0.191023,0.196955,0.203126,0.210198,0.218295,0.227588,0.23822,0.250349,0.264153,0.279811,0.297471,0.317319,0.339523,0.364236,0.391654,0.421963,0.455383,0.492144,0.532497,0.576721,0.625115,0.678018,0.735774,0.798779,0.867419,0.942128,1.02333,1.11148,1.20706,1.31052,1.42232,1.54293,1.67277,1.81229,1.96185,2.12177,2.29236,2.47379,2.66619,2.86957,3.08383,3.30874,3.54398,3.78903,4.04327,4.30593,4.57611,4.85278,5.13477,5.42086,5.70973,6
0,0.000330593,0.000699661,0.00111114,0.00156924,0.00207846,0.00264357,0.0032696,0.00396182,0.00472575,0.0055671,0.00649176,0.00750592,0.00861565,0.0098275,0.011148,0.0125838,0.0141419,0.0158293,0.0176532,0.0196212,0.0217409,0.0240203,0.0264673,0.0290903,0.0318974,0.0348971,0.0380981,0.0415089,0.0451385,0.048996,0.053091,0.0574333,0.0620332,0.0669014,0.0720482,0.0774835,0.0832152,0.0892476,0.0955805,0.102203,0.109094,0.116216,0.123515,0.130918,0.138341,0.145688,0.152865,0.159783,0.16637,0.172572,0.17908,0.186597,0.195261,0.205254,0.21672,0.229808,0.244679,0.261484,0.280341,0.301407,0.32482,0.350714,0.379268,0.41066,0.445107,0.482836,0.524101,0.569183,0.618386,0.672048,0.730521,0.794198,0.863469,0.938768,1.02052,1.10917,1.20522,1.30909,1.42126,1.54219,1.67232,1.81206,1.96182,2.12189,2.29259,2.47409,2.66654,2.86994,3.08421,3.30912,3.54433,3.78935,4.04356,4.30618,4.57632,4.85294,5.1349,5.42095,5.70977,6
0,0.000258273,0.000546605,0.000868072,0.00122596,0.00162379,0.00206528,0.00255437,0.00309517,0.00369201,0.00434935,0.00507179,0.00586418,0.00673127,0.00767819,0.00871006,0.00983213,0.0110499,0.0123688,0.0137946,0.0153333,0.016991,0.0187739,0.0206886,0.0227416,0.0249398,0.0272902,0.0298,0.0324766,0.0353281,0.0383627,0.0415896,0.0450188,0.0486614,0.0525299,0.056638,0.061001,0.0656353,0.0705576,0.0757847,0.0813295,0.0871999,0.0933941,0.0998936,0.106661,0.113635,0.120732,0.127849,0.134873,0.141696,0.148225,0.155165,0.163266,0.17268,0.18359,0.19612,0.210389,0.226517,0.244614,0.264758,0.287077,0.311689,0.338714,0.36833,0.400713,0.436083,0.474675,0.516747,0.562584,0.612496,0.666825,0.725924,0.790191,0.860016,0.935832,1.01806,1.10717,1.20362,1.30785,1.42035,1.54157,1.67194,1.81189,1.96181,2.12201,2.2928,2.47438,2.66687,2.87029,3.08456,3.30946,3.54465,3.78964,4.04382,4.30641,4.57651,4.85309,5.13501,5.42102,5.70981,6
0,0.000193697,0.000409937,0.000651028,0.000919433,0.00121779,0.0015489,0.00191571,0.0023213,0.00276893,0.00326193,0.00380377,0.00439808,0.00504843,0.00575869,0.00653268,0.00737438,0.00828789,0.00927736,0.0103472,0.0115018,0.0127458,0.0140841,0.0155216,0.0170633,0.0187145,0.0204808,0.0223678,0.0243814,0.0265281,0.028815,0.0312496,0.0338409,0.0365988,0.0395352,0.0426636,0.0460002,0.0495639,0.0533764,0.0574635,0.0618523,0.0665729,0.0716544,0.07712,0.0829815,0.0892312,0.0958296,0.102703,0.109738,0.116795,0.123727,0.131246,0.14016,0.150612,0.162754,0.17665,0.19235,0.209914,0.229403,0.250864,0.274407,0.30015,0.328213,0.358782,0.392043,0.428224,0.467569,0.510342,0.556835,0.607362,0.662271,0.721916,0.786697,0.857006,0.933275,1.01593,1.10542,1.20223,1.30679,1.41957,1.54104,1.67163,1.81175,1.96182,2.12213,2.29301,2.47464,2.66717,2.87061,3.08488,3.30977,3.54494,3.78991,4.04406,4.30661,4.57668,4.85323,5.13511,5.42109,5.70984,6
0,0.000136168,0.000288183,0.000457668,0.000646355,0.0008561,0.00108887,0.00134673,0.00163187,0.00194655,0.00229314,0.00267406,0.00309187,0.00354909,0.00404844,0.00459261,0.0051844,0.0058267,0.00652244,0.00727472,0.00808669,0.00896164,0.00990296,0.0109142,0.0119989,0.013161,0.0144042,0.0157329,0.0171513,0.0186643,0.020277,0.0219953,0.0238259,0.0257769,0.0278576,0.0300794,0.0324559,0.0350041,0.0377443,0.0407023,0.0439089,0.0474022,0.0512282,0.0554397,0.0600956,0.0652547,0.0709628,0.0772361,0.0840339,0.091244,0.098677,0.107045,0.117189,0.129164,0.142998,0.158622,0.175989,0.195101,0.215996,0.238719,0.263392,0.290147,0.319123,0.35052,0.384538,0.421416,0.461406,0.504782,0.55184,0.602898,0.658308,0.718426,0.783654,0.854384,0.931048,1.01407,1.1039,1.20102,1.30587,1.4189,1.54059,1.67137,1.81165,1.96184,2.12225,2.2932,2.47489,2.66745,2.8709,3.08517,3.31005,3.54521,3.79015,4.04427,4.3068,4.57684,4.85336,5.13521,5.42115,5.70987,6
0,8.51353e-05,0.000180179,0.000286145,0.000404117,0.000535255,0.000680786,0.000842011,0.00102029,0.00121703,0.00143373,0.0016719,0.00193313,0.00221901,0.00253123,0.00287148,0.00324151,0.00364313,0.00407818,0.0045486,0.00505637,0.00560355,0.00619228,0.00682476,0.00750332,0.00823031,0.00900825,0.00983977,0.0107277,0.011675,0.0126852,0.013762,0.01491,0.0161343,0.0174415,0.0188391,0.0203368,0.0219464,0.0236831,0.0255663,0.0276205,0.0298783,0.0323826,0.0351901,0.0383768,0.0420441,0.0463208,0.051362,0.0573242,0.0643169,0.0723075,0.0821463,0.094402,0.108722,0.124837,0.142515,0.161662,0.182293,0.204488,0.228329,0.253977,0.281594,0.311339,0.343433,0.378087,0.415553,0.456089,0.499977,0.547516,0.599029,0.654869,0.715396,0.781011,0.852106,0.929115,1.01246,1.10259,1.19998,1.30507,1.41833,1.54021,1.67115,1.81157,1.96187,2.12237,2.29338,2.47511,2.6677,2.87116,3.08543,3.3103,3.54545,3.79037,4.04447,4.30697,4.57698,4.85347,5.13529,5.42121,5.7099,6
0,3.99354e-05,8.45185e-05,0.000134225,0.000189564,0.000251078,0.000319344,0.000394972,0.000478597,0.000570889,0.000672538,0.000784258,0.0009068,0.0010409,0.00118736,0.00134697,0.00152055,0.00170896,0.00191304,0.00213373,0.00237194,0.00262864,0.00290485,0.00320159,0.00351997,0.00386109,0.00422614,0.00461638,0.00503312,0.00547783,0.00595211,0.00645782,0.00699709,0.00757248,0.00818709,0.00884468,0.00954998,0.010309,0.0111292,0.0120207,0.0129963,0.0140738,0.0152774,0.0166415,0.0182168,0.0200813,0.0223592,0.0252562,0.0291164,0.0345146,0.0423812,0.0558973,0.0723011,0.0901582,0.109038,0.128829,0.149615,0.171556,0.19483,0.219582,0.246021,0.274338,0.304711,0.337377,0.372557,0.410513,0.451508,0.495827,0.543776,0.595678,0.651888,0.712767,0.778716,0.850129,0.927437,1.01106,1.10145,1.19908,1.30439,1.41784,1.53989,1.67097,1.81151,1.96191,2.12248,2.29355,2.47532,2.66792,2.8714,3.08567,3.31053,3.54566,3.79056,4.04464,4.30712,4.5771,4.85357,5.13536,5.42126,5.70992,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292422,0.0533541,0.0752638,0.0965401,0.117936,0.139913,0.162804,0.186872,0.212311,0.239357,0.26822,0.299092,0.332219,0.36783,0.40619,0.447567,0.49225,0.540545,0.592778,0.649305,0.710487,0.776726,0.848413,0.925981,1.00985,1.10047,1.19831,1.3038,1.41742,1.53962,1.67082,1.81147,1.96195,2.12259,2.29371,2.4755,2.66813,2.87161,3.08588,3.31073,3.54585,3.79074,4.0448,4.30725,4.57721,4.85366,5.13543,5.4213,5.70995,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214573,0.0432544,0.0649373,0.0866857,0.108736,0.131377,0.154895,0.179543,0.205519,0.233064,0.262394,0.293705,0.327247,0.363252,0.401987,0.443725,0.488753,0.53738,0.589932,0.646767,0.708244,0.774767,0.846724,0.924548,1.00866,1.0995,1.19755,1.30322,1.41701,1.53935,1.67068,1.81143,1.962,2.1227,2.29386,2.47569,2.66834,2.87183,3.0861,3.31094,3.54605,3.79091,4.04495,4.30738,4.57733,4.85375,5.1355,5.42135,5.70997,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181872,0.0376903,0.0581136,0.0793392,0.101312,0.124118,0.147923,0.172919,0.199266,0.22719,0.256897,0.288579,0.322483,0.358841,0.397921,0.439993,0.485347,0.53429,0.587149,0.644281,0.706046,0.772844,0.845066,0.923141,1.00749,1.09855,1.1968,1.30266,1.41661,1.5391,1.67055,1.8114,1.96205,2.12282,2.29403,2.47589,2.66855,2.87205,3.08632,3.31115,3.54624,3.79109,4.04511,4.30752,4.57744,4.85384,5.13557,5.42139,5.70999,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163929,0.0342753,0.053464,0.0738798,0.09541,0.118047,0.14187,0.167004,0.193565,0.221748,0.251742,0.283725,0.317938,0.354607,0.393998,0.436378,0.482036,0.531279,0.584431,0.64185,0.703893,0.77096,0.843441,0.921763,1.00634,1.09762,1.19607,1.30212,1.41623,1.53886,1.67043,1.81139,1.96212,2.12294,2.2942,2.47609,2.66877,2.87227,3.08654,3.31136,3.54644,3.79127,4.04527,4.30766,4.57755,4.85393,5.13564,5.42144,5.71001,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152353,0.0319673,0.0501376,0.0697454,0.0907063,0.112996,0.136655,0.161766,0.188406,0.21674,0.246933,0.27915,0.313617,0.350555,0.390222,0.432884,0.478824,0.528349,0.581781,0.639474,0.701786,0.769116,0.841849,0.920413,1.00522,1.09671,1.19536,1.30159,1.41586,1.53863,1.67032,1.81138,1.96218,2.12307,2.29437,2.47629,2.66899,2.8725,3.08676,3.31158,3.54664,3.79146,4.04543,4.3078,4.57767,4.85402,5.13571,5.42149,5.71004,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144125,0.0302915,0.0476454,0.0665331,0.0869147,0.108783,0.132173,0.157148,0.183761,0.212153,0.242468,0.274853,0.309523,0.346687,0.386597,0.429513,0.475714,0.525503,0.5792,0.637157,0.699729,0.767313,0.840292,0.919093,1.00413,1.09583,1.19467,1.30108,1.4155,1.53841,1.67022,1.81137,1.96226,2.12321,2.29456,2.4765,2.66922,2.87273,3.08699,3.3118,3.54684,3.79164,4.0456,4.30794,4.57779,4.85412,5.13578,5.42153,5.71006,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137905,0.0290106,0.0457054,0.0639733,0.0838133,0.105244,0.128313,0.153081,0.17959,0.207966,0.238336,0.270831,0.305655,0.343005,0.383125,0.426267,0.472707,0.522742,0.57669,0.634899,0.697721,0.765551,0.838771,0.917803,1.00306,1.09497,1.194,1.30058,1.41516,1.53821,1.67014,1.81138,1.96235,2.12336,2.29474,2.47672,2.66945,2.87297,3.08722,3.31202,3.54705,3.79183,4.04576,4.30808,4.57791,4.85421,5.13585,5.42158,5.71008,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133,0.0279941,0.0441485,0.061887,0.0812381,0.102246,0.124976,0.149496,0.175848,0.204151,0.234521,0.267077,0.30201,0.339508,0.379806,0.423148,0.469805,0.520069,0.574252,0.632701,0.695764,0.763833,0.837286,0.916544,1.00201,1.09413,1.19335,1.3001,1.41484,1.53801,1.67006,1.8114,1.96244,2.12351,2.29494,2.47694,2.66968,2.8732,3.08746,3.31224,3.54726,3.79202,4.04593,4.30823,4.57803,4.85431,5.13592,5.42163,5.71011,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129013,0.0271645,0.0428686,0.0601534,0.0790694,0.0996827,0.122076,0.146329,0.172492,0.20068,0.231006,0.26358,0.298583,0.336194,0.37664,0.420157,0.46701,0.517484,0.571889,0.630566,0.693859,0.762159,0.835839,0.915317,1.001,1.09331,1.19272,1.29964,1.41453,1.53784,1.66999,1.81143,1.96254,2.12367,2.29513,2.47716,2.66992,2.87345,3.0877,3.31247,3.54747,3.79221,4.0461,4.30837,4.57815,4.8544,5.13599,5.42168,5.71013,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125697,0.0264727,0.0417959,0.0586894,0.0772199,0.0974705,0.11954,0.143522,0.169476,0.197522,0.22777,0.260326,0.295366,0.333059,0.373625,0.417293,0.464321,0.514989,0.5696,0.628493,0.692008,0.760529,0.83443,0.914123,1.00001,1.09252,1.19211,1.29919,1.41423,1.53767,1.66994,1.81146,1.96265,2.12383,2.29534,2.47739,2.67017,2.87369,3.08794,3.3127,3.54768,3.7924,4.04627,4.30852,4.57827,4.8545,5.13606,5.42172,5.71016,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012289,0.0258859,0.0408827,0.0574364,0.075625,0.0955452,0.117309,0.141026,0.166763,0.194648,0.224793,0.257304,0.292351,0.330098,0.370758,0.414555,0.461738,0.512583,0.567387,0.626484,0.69021,0.758946,0.83306,0.912963,0.999051,1.09175,1.19152,1.29877,1.41395,1.53752,1.66989,1.81151,1.96277,2.124,2.29555,2.47763,2.67041,2.87394,3.08818,3.31293,3.54789,3.79259,4.04644,4.30867,4.57839,4.8546,5.13614,5.42177,5.71018,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120479,0.0253813,0.0400953,0.0563515,0.0742363,0.0938568,0.115337,0.138797,0.164316,0.192029,0.222054,0.254498,0.289528,0.327306,0.368038,0.411941,0.459261,0.510267,0.565251,0.62454,0.688467,0.757409,0.83173,0.911836,0.998122,1.09101,1.19095,1.29836,1.41369,1.53738,1.66986,1.81156,1.96289,2.12418,2.29577,2.47787,2.67067,2.8742,3.08843,3.31317,3.54811,3.79279,4.04661,4.30881,4.57852,4.8547,5.13621,5.42182,5.71021,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118385,0.0249424,0.0394092,0.0554031,0.073017,0.0923659,0.113583,0.136799,0.162104,0.189641,0.219535,0.251894,0.286888,0.324675,0.365458,0.40945,0.45689,0.508041,0.56319,0.622661,0.68678,0.75592,0.830441,0.910745,0.997222,1.09029,1.19041,1.29797,1.41344,1.53725,1.66984,1.81163,1.96303,2.12437,2.29599,2.47812,2.67092,2.87446,3.08868,3.3134,3.54833,3.79299,4.04679,4.30897,4.57864,4.8548,5.13629,5.42187,5.71023,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116548,0.0245572,0.038806,0.0545673,0.0719386,0.0910411,0.112016,0.135002,0.1601,0.18746,0.217215,0.249478,0.28442,0.322199,0.363016,0.407079,0.454622,0.505904,0.561206,0.620847,0.685149,0.754479,0.829192,0.909689,0.996353,1.0896,1.18988,1.2976,1.41321,1.53714,1.66983,1.81171,1.96317,2.12456,2.29622,2.47837,2.67118,2.87472,3.08893,3.31364,3.54855,3.79319,4.04696,4.30912,4.57877,4.8549,5.13636,5.42192,5.71026,6
