-0.115478,-0.131921,-0.150269,-0.170711,-0.193444,-0.218672,-0.246605,-0.277451,-0.311411,-0.348675,-0.389407,-0.433731,-0.481727,-0.533384,-0.588614,-0.647189,-0.70873,-0.772672,-0.838227,-0.904372,-0.969838,-1.03312,-1.09255,-1.14632,-1.19267,-1.22998,-1.25694,-1.27269,-1.27692,-1.26991,-1.25247,-1.22591,-1.19185,-1.15209,-1.10843,-1.06257,-1.01598,-0.96989,-0.925255,-0.88276,-0.842873,-0.805854,-0.771816,-0.740757,-0.712592,-0.687175,-0.664333,-0.643867,-0.625584,-0.609282,-0.594768,-0.580285,-0.564365,-0.54692,-0.527789,-0.506907,-0.484194,-0.459567,-0.432976,-0.404463,-0.374066,-0.341933,-0.308329,-0.27359,-0.238207,-0.202789,-0.168089,-0.134962,-0.104313,-0.0770146,-0.0537916,-0.0351165,-0.021091,-0.0114122,-0.00539723,-0.00212504,-0.000630391,-9.86642e-05,2.20421e-05,2.142e-05,7.3461e-06,1.18261e-06,-5.72289e-08,-7.08723e-08,-1.36061e-08,-3.68153e-10,2.95098e-10,5.93737e-11,8.06885e-12,2.29246e-12,8.10271e-13,2.17162e-13,4.45659e-14,7.19769e-15,9.04466e-16,8.37491e-17,4.76925e-18,-1.76022e-20,-3.9582e-20,-5.19195e-21,0
-0.0766683,-0.0924988,-0.110164,-0.129844,-0.151731,-0.176023,-0.202922,-0.232634,-0.265358,-0.301284,-0.340581,-0.383385,-0.429793,-0.479826,-0.533433,-0.590446,-0.650556,-0.713289,-0.777965,-0.843688,-0.909326,-0.973521,-1.03472,-1.09126,-1.14144,-1.18368,-1.21661,-1.23928,-1.25118,-1.25235,-1.24336,-1.22522,-1.19931,-1.1672,-1.13054,-1.09093,-1.04979,-1.00837,-0.967646,-0.928379,-0.891109,-0.856182,-0.823789,-0.794005,-0.766813,-0.742125,-0.719817,-0.699734,-0.681715,-0.665587,-0.65118,-0.636756,-0.620847,-0.603348,-0.58408,-0.562951,-0.539853,-0.514669,-0.487309,-0.457771,-0.426046,-0.392227,-0.356535,-0.319257,-0.280856,-0.241929,-0.203251,-0.16574,-0.130415,-0.0983157,-0.0703806,-0.0473216,-0.0294687,-0.0166952,-0.00839816,-0.00362134,-0.00126156,-0.000310555,-2.74094e-05,1.73966e-05,9.75111e-06,2.38974e-06,2.00098e-07,-5.53701e-08,-1.9475e-08,-1.95982e-09,1.74867e-10,7.35263e-11,1.19858e-11,2.73302e-12,8.93166e-13,2.44505e-13,5.16481e-14,8.56565e-15,1.10961e-15,1.07625e-16,6.83592e-18,9.83332e-20,-3.82361e-20,-5.69265e-21,0
-0.0415765,-0.0567991,-0.073785,-0.092709,-0.113755,-0.137114,-0.162984,-0.191566,-0.223054,-0.25764,-0.295494,-0.336764,-0.38156,-0.429928,-0.481856,-0.537221,-0.595783,-0.657149,-0.720738,-0.785771,-0.85124,-0.915922,-0.978397,-1.0371,-1.09043,-1.13683,-1.17492,-1.20366,-1.2224,-1.23097,-1.22973,-1.21942,-1.2012,-1.17643,-1.1466,-1.11319,-1.07757,-1.04095,-1.00436,-0.968577,-0.934213,-0.901678,-0.871233,-0.843021,-0.817085,-0.793393,-0.771869,-0.752397,-0.734853,-0.719089,-0.704959,-0.690769,-0.675064,-0.657727,-0.638558,-0.617445,-0.59425,-0.568823,-0.541036,-0.510839,-0.47817,-0.443069,-0.405696,-0.366283,-0.325244,-0.283148,-0.240766,-0.199056,-0.159129,-0.122177,-0.0893476,-0.0616061,-0.0395424,-0.0232536,-0.0122704,-0.00564896,-0.00217535,-0.000649734,-0.000123373,5.69476e-07,9.96027e-06,3.58432e-06,5.75815e-07,-4.88316e-09,-2.10685e-08,-3.68088e-09,-6.47216e-11,7.29665e-11,1.58527e-11,3.33776e-12,9.91973e-13,2.72634e-13,5.89902e-14,1.00246e-14,1.33424e-15,1.34531e-16,9.26514e-18,2.47618e-19,-3.45741e-20,-6.06621e-21,0
-0.0100212,-0.0246415,-0.0409548,-0.0591289,-0.0793405,-0.101775,-0.126624,-0.154081,-0.184338,-0.217584,-0.253993,-0.293717,-0.336879,-0.383548,-0.43374,-0.48738,-0.544283,-0.604132,-0.666437,-0.730525,-0.79551,-0.86029,-0.923571,-0.983902,-1.03976,-1.08963,-1.13214,-1.16618,-1.191,-1.20626,-1.21209,-1.20904,-1.19804,-1.18027,-1.15703,-1.12971,-1.09959,-1.06785,-1.03552,-1.00341,-0.972163,-0.942254,-0.914001,-0.887603,-0.86316,-0.84069,-0.820163,-0.801502,-0.784615,-0.769383,-0.755683,-0.74188,-0.726554,-0.709572,-0.69072,-0.669863,-0.646839,-0.621465,-0.593574,-0.563069,-0.529835,-0.49385,-0.45521,-0.414082,-0.370817,-0.325933,-0.28018,-0.234527,-0.190155,-0.148387,-0.110568,-0.077923,-0.0513254,-0.0311386,-0.0170804,-0.00827043,-0.00341935,-0.00114603,-0.000281188,-3.53888e-05,5.96214e-06,4.31142e-06,1.01249e-06,8.30679e-08,-1.56654e-08,-5.00509e-09,-3.88975e-10,5.35787e-11,1.86531e-11,4.04278e-12,1.10924e-12,3.01934e-13,6.65363e-14,1.1557e-14,1.57591e-15,1.64238e-16,1.2045e-17,4.30778e-19,-2.84104e-20,-6.29648e-21,0
0.0182077,0.0041782,-0.0114749,-0.0289128,-0.0483051,-0.0698304,-0.0936728,-0.120021,-0.149061,-0.180979,-0.215949,-0.254126,-0.295644,-0.340588,-0.389,-0.440843,-0.495986,-0.554178,-0.615013,-0.677917,-0.742116,-0.806629,-0.87028,-0.93173,-0.989539,-1.04225,-1.08851,-1.12715,-1.15734,-1.17859,-1.19087,-1.19453,-1.19029,-1.17914,-1.16224,-1.14084,-1.11615,-1.0893,-1.0613,-1.03297,-1.005,-0.9779,-0.952028,-0.92764,-0.904884,-0.883825,-0.864475,-0.846794,-0.83072,-0.816166,-0.803029,-0.78975,-0.774955,-0.7585,-0.740159,-0.719778,-0.697168,-0.672119,-0.644424,-0.613942,-0.580503,-0.544022,-0.504526,-0.462105,-0.417038,-0.369778,-0.321026,-0.271745,-0.223153,-0.176682,-0.133861,-0.096169,-0.0647806,-0.0403612,-0.0228661,-0.0115311,-0.00503269,-0.00182635,-0.000515825,-9.71777e-05,-4.59148e-06,3.95768e-06,1.40357e-06,2.01042e-07,-1.59449e-09,-5.36536e-09,-7.30606e-10,1.58886e-11,1.95423e-11,4.75193e-12,1.24298e-12,3.32659e-13,7.4246e-14,1.31458e-14,1.83183e-15,1.96439e-16,1.51521e-17,6.46997e-19,-1.96854e-20,-6.3772e-21,0
0.0433186,0.0298587,0.0148425,-0.00188445,-0.0204847,-0.0411294,-0.0639955,-0.0892645,-0.117118,-0.147735,-0.181289,-0.217935,-0.257814,-0.301023,-0.347626,-0.397617,-0.450912,-0.507318,-0.566509,-0.628002,-0.691128,-0.755022,-0.818627,-0.880711,-0.939929,-0.994888,-1.04425,-1.08684,-1.12172,-1.14833,-1.16645,-1.17627,-1.17832,-1.17342,-1.16258,-1.1469,-1.12753,-1.10553,-1.08188,-1.05741,-1.03282,-1.00865,-0.985301,-0.963075,-0.942162,-0.922669,-0.904644,-0.888084,-0.872958,-0.859205,-0.846745,-0.834108,-0.819977,-0.804202,-0.786543,-0.766831,-0.744855,-0.720376,-0.693153,-0.663,-0.629694,-0.593085,-0.553127,-0.509829,-0.463388,-0.414174,-0.362825,-0.310269,-0.257739,-0.206747,-0.158987,-0.116182,-0.0798165,-0.050887,-0.0296312,-0.0154541,-0.00704229,-0.00271213,-0.00084054,-0.000191282,-2.41912e-05,1.79462e-06,1.59709e-06,3.30205e-07,2.10691e-08,-4.29675e-09,-1.00408e-09,-3.48043e-11,1.80759e-11,5.36306e-12,1.38727e-12,3.64804e-13,8.20814e-14,1.47744e-14,2.09896e-15,2.30754e-16,1.85522e-17,8.94214e-19,-8.45376e-21,-6.30935e-21,0
0.0654966,0.052573,0.0381574,0.0221024,0.00425256,-0.0155556,-0.0374913,-0.0617281,-0.0884402,-0.117801,-0.149978,-0.185127,-0.223388,-0.264869,-0.309649,-0.357749,-0.409122,-0.463631,-0.521017,-0.580883,-0.642661,-0.705599,-0.768752,-0.831004,-0.891104,-0.947732,-0.999585,-1.04548,-1.08444,-1.11577,-1.13916,-1.15461,-1.1625,-1.16347,-1.15837,-1.14821,-1.13401,-1.11678,-1.09746,-1.07687,-1.05572,-1.03457,-1.01386,-0.993916,-0.97497,-0.957165,-0.940588,-0.925267,-0.911201,-0.898353,-0.886667,-0.874772,-0.861422,-0.846456,-0.82963,-0.810757,-0.789609,-0.765921,-0.739419,-0.709874,-0.677011,-0.640617,-0.60057,-0.556795,-0.509396,-0.458652,-0.405119,-0.349668,-0.29352,-0.238245,-0.185671,-0.137758,-0.096299,-0.0626424,-0.0373483,-0.0200404,-0.0094615,-0.00381797,-0.00126585,-0.00032343,-5.52522e-05,-2.95736e-06,1.40764e-06,4.41013e-07,5.01416e-08,-1.56331e-09,-1.12516e-09,-8.96152e-11,1.43127e-11,5.79359e-12,1.534e-12,3.9809e-13,9.00032e-14,1.64274e-14,2.37428e-15,2.6678e-16,2.2205e-17,1.16949e-18,5.14303e-21,-6.09902e-21,0
0.0848405,0.0724094,0.0585472,0.0431136,0.0259606,0.00693301,-0.0141298,-0.0373928,-0.0630214,-0.0911814,-0.122033,-0.155726,-0.192403,-0.232173,-0.275127,-0.321308,-0.3707,-0.423212,-0.478649,-0.536692,-0.596866,-0.658524,-0.720838,-0.782804,-0.843273,-0.901007,-0.954752,-1.00333,-1.04573,-1.0812,-1.10928,-1.12985,-1.14311,-1.14956,-1.14991,-1.14502,-1.13583,-1.12327,-1.10823,-1.09153,-1.07385,-1.05578,-1.03777,-1.0202,-1.00331,-0.987298,-0.972268,-0.958283,-0.945368,-0.933513,-0.922684,-0.911617,-0.899144,-0.885101,-0.869238,-0.851353,-0.831203,-0.808501,-0.782942,-0.754256,-0.722119,-0.686255,-0.646467,-0.602591,-0.554634,-0.502773,-0.447468,-0.389514,-0.330097,-0.270814,-0.213609,-0.160655,-0.114052,-0.0755146,-0.0459571,-0.0252668,-0.0122883,-0.00515015,-0.00179856,-0.00049807,-9.98907e-05,-1.10565e-05,6.33353e-07,4.95568e-07,8.13336e-08,2.76043e-09,-1.02978e-09,-1.38066e-10,8.77619e-12,5.99676e-12,1.67475e-12,4.3201e-13,9.79632e-14,1.80907e-14,2.65482e-15,3.04093e-16,2.60651e-17,1.46921e-18,2.08953e-20,-5.75555e-21,0
0.101327,0.0893407,0.0759808,0.0611148,0.0446028,0.0262984,0.00605022,-0.0162965,-0.0408975,-0.0679084,-0.0974806,-0.129758,-0.164878,-0.202952,-0.244077,-0.288313,-0.335672,-0.386102,-0.439463,-0.495506,-0.553844,-0.61393,-0.675044,-0.736294,-0.796642,-0.854935,-0.909985,-0.96064,-1.00587,-1.04487,-1.07707,-1.10223,-1.12041,-1.13196,-1.13743,-1.13757,-1.1332,-1.12519,-1.11437,-1.10151,-1.08731,-1.07235,-1.05711,-1.04197,-1.02723,-1.01308,-0.999676,-0.987106,-0.97542,-0.964632,-0.954728,-0.944561,-0.933051,-0.920027,-0.905238,-0.888472,-0.869469,-0.847923,-0.823504,-0.795903,-0.764747,-0.7297,-0.690489,-0.646861,-0.598723,-0.54614,-0.489465,-0.429399,-0.367073,-0.304087,-0.242474,-0.184602,-0.132868,-0.0893587,-0.0553685,-0.0310878,-0.0155056,-0.00670619,-0.00244127,-0.000718006,-0.00015974,-2.3169e-05,-9.24408e-07,4.51379e-07,1.0863e-07,8.26932e-09,-6.87928e-10,-1.7029e-10,2.31193e-12,5.96701e-12,1.80248e-12,4.65938e-13,1.05905e-13,1.9751e-14,2.9378e-15,3.42273e-16,3.00855e-17,1.78934e-18,3.8548e-20,-5.29034e-21,0
0.114803,0.10322,0.0903194,0.0759774,0.0600624,0.0424375,0.0229619,0.00149175,-0.0221174,-0.0480102,-0.0763276,-0.107205,-0.140775,-0.177147,-0.216426,-0.258682,-0.303951,-0.352219,-0.403392,-0.457284,-0.513588,-0.571845,-0.631441,-0.69159,-0.751362,-0.8097,-0.865491,-0.917626,-0.965082,-1.007,-1.04276,-1.07199,-1.09463,-1.11087,-1.12114,-1.12604,-1.12631,-1.1227,-1.116,-1.10695,-1.09622,-1.08439,-1.07195,-1.0593,-1.04674,-1.03453,-1.02282,-1.01173,-1.00134,-0.991676,-0.982757,-0.973553,-0.963076,-0.951156,-0.937538,-0.922002,-0.904277,-0.88404,-0.860935,-0.834618,-0.804672,-0.770701,-0.732357,-0.689298,-0.641326,-0.588392,-0.530731,-0.468938,-0.404066,-0.337698,-0.271932,-0.20931,-0.152514,-0.104003,-0.0654688,-0.0374379,-0.0190821,-0.008475,-0.00319214,-0.000984179,-0.000235812,-3.98097e-05,-3.4421e-06,2.6567e-07,1.24923e-07,1.42647e-08,-1.1023e-10,-1.78898e-10,-4.10387e-12,5.73517e-12,1.91248e-12,4.99234e-13,1.13767e-13,2.1396e-14,3.22062e-15,3.80919e-16,3.42189e-17,2.12561e-18,5.78168e-20,-4.71612e-21,0
0.125024,0.113823,0.101362,0.0875249,0.0721904,0.0552317,0.0365194,0.0159214,-0.00669433,-0.0314607,-0.0585077,-0.0879621,-0.11995,-0.15458,-0.191963,-0.232181,-0.275293,-0.321315,-0.370199,-0.421816,-0.475923,-0.532147,-0.589961,-0.648683,-0.707482,-0.765402,-0.821411,-0.874459,-0.923548,-0.967806,-1.00655,-1.03932,-1.06594,-1.08646,-1.10118,-1.11058,-1.11526,-1.11592,-1.11324,-1.10795,-1.10066,-1.09196,-1.08234,-1.0722,-1.06189,-1.05166,-1.0417,-1.03215,-1.0231,-1.01463,-1.00674,-0.998555,-0.989176,-0.978432,-0.966071,-0.951866,-0.935535,-0.91674,-0.895105,-0.870251,-0.841721,-0.809058,-0.771844,-0.729646,-0.682161,-0.62922,-0.570934,-0.507778,-0.440717,-0.371294,-0.301652,-0.234485,-0.172745,-0.119259,-0.0761274,-0.0442364,-0.0229751,-0.0104381,-0.00404527,-0.00129569,-0.000328449,-6.13052e-05,-7.05892e-06,-1.00468e-07,1.22782e-07,1.98391e-08,6.53424e-10,-1.60139e-10,-9.55307e-12,5.35725e-12,2.00274e-12,5.31337e-13,1.21488e-13,2.30146e-14,3.50098e-15,4.19659e-16,3.84199e-17,2.47382e-18,7.8407e-20,-4.04626e-21,0
0.131731,0.12092,0.108911,0.095597,0.0808656,0.0646017,0.046688,0.027005,0.00543312,-0.0181482,-0.0438586,-0.0718166,-0.102143,-0.134949,-0.17035,-0.208444,-0.249311,-0.292999,-0.339503,-0.388741,-0.440532,-0.494571,-0.550411,-0.607454,-0.664961,-0.722069,-0.777832,-0.83127,-0.881428,-0.927441,-0.968595,-1.00437,-1.03448,-1.05886,-1.07767,-1.09127,-1.10015,-1.1049,-1.10614,-1.10452,-1.10065,-1.09507,-1.08829,-1.08071,-1.07268,-1.06447,-1.05631,-1.04834,-1.0407,-1.03345,-1.02665,-1.01953,-1.0113,-1.0018,-0.990775,-0.97799,-0.963157,-0.945927,-0.925903,-0.902675,-0.875744,-0.844602,-0.808755,-0.767683,-0.720976,-0.668345,-0.609768,-0.545595,-0.476688,-0.404536,-0.331308,-0.259832,-0.193308,-0.134927,-0.0872004,-0.0513906,-0.0271322,-0.0125704,-0.00499104,-0.00164986,-0.000437301,-8.777e-05,-1.18657e-05,-6.78595e-07,9.52033e-08,2.39803e-08,1.52114e-09,-1.14274e-10,-1.33179e-11,4.90088e-12,2.07359e-12,5.61808e-13,1.29008e-13,2.45968e-14,3.77682e-15,4.58151e-16,4.26457e-17,2.82982e-18,1.0002e-19,-3.2946e-21,0
0.134736,0.124362,0.112857,0.100124,0.0860621,0.0705684,0.0535375,0.0348629,0.0144372,-0.00784886,-0.0321054,-0.0584448,-0.0869859,-0.117843,-0.15114,-0.186995,-0.225511,-0.266771,-0.310808,-0.357589,-0.406986,-0.458752,-0.512501,-0.567705,-0.623698,-0.679697,-0.734833,-0.788202,-0.838904,-0.886108,-0.929095,-0.967308,-1.00038,-1.02815,-1.05067,-1.06816,-1.08099,-1.08965,-1.09468,-1.09667,-1.09617,-1.09371,-1.08977,-1.08476,-1.07905,-1.07292,-1.0666,-1.06027,-1.05407,-1.0481,-1.04242,-1.03641,-1.0294,-1.0212,-1.01158,-1.00031,-0.98707,-0.971518,-0.953236,-0.931784,-0.906626,-0.877198,-0.842935,-0.803232,-0.757569,-0.705535,-0.646974,-0.582106,-0.511679,-0.437118,-0.360601,-0.28507,-0.213961,-0.150812,-0.0985419,-0.0588032,-0.0314961,-0.014843,-0.00601718,-0.00204261,-0.00056142,-0.000119118,-1.79014e-05,-1.49073e-06,3.62432e-08,2.56842e-08,2.3907e-09,-4.52253e-11,-1.49648e-11,4.43276e-12,2.12717e-12,5.90367e-13,1.36278e-13,2.6134e-14,4.04641e-15,4.96102e-16,4.6858e-17,3.18979e-18,1.22368e-19,-2.47489e-21,0
0.134,0.124142,0.113229,0.101176,0.0878922,0.0732868,0.0572671,0.0397383,0.0206047,-0.000233298,-0.0228785,-0.0474394,-0.0740357,-0.102789,-0.133837,-0.167317,-0.203364,-0.242096,-0.283589,-0.327858,-0.374826,-0.424292,-0.475922,-0.529237,-0.583622,-0.638346,-0.692603,-0.745549,-0.796346,-0.84421,-0.888448,-0.928499,-0.963956,-0.994587,-1.02034,-1.04133,-1.05781,-1.07015,-1.07882,-1.08431,-1.08713,-1.08776,-1.08667,-1.08427,-1.08092,-1.0769,-1.07247,-1.06783,-1.06313,-1.05848,-1.05397,-1.04912,-1.04337,-1.03654,-1.02841,-1.01872,-1.00718,-0.99342,-0.977008,-0.957477,-0.934253,-0.906722,-0.874247,-0.836135,-0.79176,-0.740587,-0.682325,-0.617059,-0.54542,-0.468759,-0.389251,-0.309937,-0.23447,-0.16672,-0.110007,-0.0663749,-0.0360065,-0.0172237,-0.00710935,-0.00246868,-0.000699332,-0.000155074,-2.51528e-05,-2.54809e-06,-5.85341e-08,2.40488e-08,3.15181e-09,4.02397e-11,-1.43631e-11,4.00944e-12,2.16665e-12,6.16867e-13,1.43256e-13,2.76191e-14,4.30825e-15,5.33252e-16,5.1022e-17,3.55017e-18,1.4518e-19,-1.60076e-21,0
0.12967,0.120437,0.110236,0.0989924,0.0866269,0.0730601,0.0582106,0.0419948,0.0243268,0.00511475,-0.0157391,-0.0383422,-0.0628181,-0.0892986,-0.117939,-0.148902,-0.182356,-0.218461,-0.257342,-0.299065,-0.343604,-0.390809,-0.440386,-0.491888,-0.544727,-0.598196,-0.651513,-0.703869,-0.754466,-0.802568,-0.847523,-0.888799,-0.92599,-0.958838,-0.987228,-1.01119,-1.03088,-1.04658,-1.05863,-1.06745,-1.07347,-1.07715,-1.07889,-1.0791,-1.07813,-1.07627,-1.07378,-1.07087,-1.06771,-1.06444,-1.06115,-1.05751,-1.05308,-1.04769,-1.04112,-1.03312,-1.02337,-1.01152,-0.997114,-0.979651,-0.958526,-0.933072,-0.902579,-0.86627,-0.82341,-0.773342,-0.715638,-0.650249,-0.577686,-0.499223,-0.41702,-0.334205,-0.25463,-0.18248,-0.121462,-0.0740124,-0.0406049,-0.0196807,-0.00825252,-0.00292223,-0.00084922,-0.00019522,-3.35619e-05,-3.85153e-06,-1.91855e-07,1.83457e-08,3.69821e-09,1.33628e-10,-1.16553e-11,3.67182e-12,2.19555e-12,6.41286e-13,1.49915e-13,2.90465e-14,4.56122e-15,5.69396e-16,5.51089e-17,3.90789e-18,1.68208e-19,-6.85097e-22,0
0.122101,0.11362,0.104268,0.0939804,0.0826887,0.0703237,0.0568147,0.0420872,0.0260633,0.00865699,-0.0102268,-0.030697,-0.0528829,-0.0769294,-0.103011,-0.13132,-0.162064,-0.195449,-0.231656,-0.270814,-0.312958,-0.357994,-0.405673,-0.455574,-0.507116,-0.559586,-0.612184,-0.664084,-0.714485,-0.762663,-0.807996,-0.849988,-0.888272,-0.922608,-0.95288,-0.979085,-1.00133,-1.01979,-1.03476,-1.04654,-1.05551,-1.06204,-1.0665,-1.06926,-1.07064,-1.07093,-1.0704,-1.06926,-1.06769,-1.06583,-1.06381,-1.06142,-1.05837,-1.05449,-1.04956,-1.04333,-1.0355,-1.02568,-1.01341,-0.998175,-0.97932,-0.956125,-0.927811,-0.893512,-0.852384,-0.803648,-0.746744,-0.681487,-0.608273,-0.528292,-0.443688,-0.357662,-0.274249,-0.197927,-0.13278,-0.0816241,-0.0452327,-0.0221808,-0.00943071,-0.00339674,-0.00100892,-0.000238998,-4.30265e-05,-5.39125e-06,-3.64574e-07,8.06781e-09,3.93648e-09,2.25731e-10,-7.19884e-12,3.44376e-12,2.21724e-12,6.63675e-13,1.5623e-13,3.04113e-14,4.80428e-15,6.04342e-16,5.90919e-17,4.26004e-18,1.91218e-19,2.59297e-22,0
0.111823,0.104226,0.0958635,0.0866783,0.0766131,0.065608,0.0536006,0.0405242,0.0263069,0.0108666,-0.00589063,-0.0240761,-0.0438262,-0.0652993,-0.0886911,-0.114224,-0.142148,-0.172724,-0.206199,-0.242778,-0.282573,-0.325567,-0.371571,-0.420201,-0.470883,-0.522875,-0.575323,-0.627329,-0.678016,-0.726601,-0.772431,-0.81501,-0.854002,-0.889215,-0.920581,-0.948133,-0.971989,-0.992327,-1.00938,-1.02341,-1.03472,-1.04362,-1.05043,-1.05545,-1.05899,-1.0613,-1.06264,-1.06321,-1.06319,-1.06274,-1.06198,-1.06086,-1.05921,-1.05688,-1.05364,-1.04927,-1.04344,-1.03577,-1.02579,-1.01293,-0.996525,-0.975785,-0.949853,-0.917774,-0.878595,-0.831413,-0.775536,-0.710653,-0.637042,-0.555817,-0.469099,-0.380153,-0.29318,-0.212936,-0.143858,-0.0891349,-0.0498404,-0.0246954,-0.0106294,-0.00388602,-0.00117627,-0.000285809,-5.34222e-05,-7.15039e-06,-5.76e-07,-7.06423e-09,3.79327e-09,3.07745e-10,-1.48637e-12,3.33271e-12,2.23464e-12,6.84157e-13,1.62193e-13,3.17111e-14,5.03682e-15,6.3797e-16,6.2952e-17,4.60442e-18,2.1402e-19,1.2213e-21,0
0.0995081,0.0929145,0.085665,0.0777116,0.0690048,0.0594922,0.0491183,0.0378225,0.0255371,0.0121831,-0.00233265,-0.0181237,-0.0353323,-0.0541293,-0.0747304,-0.0973894,-0.122401,-0.150086,-0.180771,-0.214751,-0.252242,-0.293328,-0.337913,-0.385683,-0.436091,-0.488378,-0.541617,-0.594792,-0.64688,-0.696939,-0.74418,-0.788007,-0.828035,-0.864079,-0.896124,-0.924283,-0.948761,-0.969816,-0.987732,-1.00281,-1.01533,-1.02559,-1.03387,-1.04043,-1.04551,-1.04936,-1.05218,-1.05415,-1.05545,-1.05622,-1.05658,-1.05661,-1.05626,-1.05537,-1.05377,-1.0512,-1.04737,-1.04188,-1.03425,-1.02389,-1.01008,-0.991972,-0.968622,-0.938975,-0.90196,-0.856549,-0.801922,-0.73764,-0.663877,-0.58167,-0.493119,-0.401544,-0.311298,-0.227393,-0.154602,-0.0964755,-0.0543813,-0.0271966,-0.0118343,-0.00438381,-0.00134899,-0.000334985,-6.4598e-05,-9.10458e-06,-8.23875e-07,-2.70952e-08,3.2181e-09,3.71867e-10,4.9224e-12,3.33307e-12,2.24998e-12,7.02872e-13,1.678e-13,3.29437e-14,5.25832e-15,6.70166e-16,6.66717e-17,4.93899e-18,2.36433e-19,2.19011e-21,0
0.0858873,0.0803934,0.0743552,0.0677315,0.0604792,0.0525519,0.0438993,0.0344652,0.0241859,0.0129856,0.000773004,-0.0125652,-0.0271743,-0.0432347,-0.0609792,-0.0806923,-0.102715,-0.127435,-0.155267,-0.186614,-0.221822,-0.261112,-0.304526,-0.351867,-0.402671,-0.4562,-0.511482,-0.567376,-0.622665,-0.676164,-0.726818,-0.773781,-0.816462,-0.854544,-0.887963,-0.916864,-0.941554,-0.962433,-0.979945,-0.994537,-1.00662,-1.01657,-1.02471,-1.03131,-1.03661,-1.04082,-1.04412,-1.04665,-1.04856,-1.04995,-1.05093,-1.05166,-1.05214,-1.05225,-1.05183,-1.05067,-1.04849,-1.0449,-1.03942,-1.03145,-1.02021,-1.00479,-0.98415,-0.957104,-0.922451,-0.87902,-0.825856,-0.762397,-0.688716,-0.605778,-0.515665,-0.421746,-0.328513,-0.241216,-0.164944,-0.103591,-0.0588173,-0.0296609,-0.0130328,-0.00488443,-0.00152493,-0.000385869,-7.63963e-05,-1.12256e-05,-1.10486e-06,-5.18712e-08,2.18431e-09,4.11881e-10,1.14699e-11,3.42964e-12,2.26482e-12,7.19977e-13,1.73054e-13,3.41083e-14,5.4685e-15,7.00863e-16,7.02388e-17,5.26221e-18,2.58314e-19,3.15641e-21,0
0.0717022,0.0673716,0.0626052,0.0573672,0.051619,0.0453184,0.0384194,0.0308698,0.0226105,0.013571,0.00366493,-0.00721687,-0.0192181,-0.0325242,-0.0473821,-0.0641048,-0.0830803,-0.104768,-0.129678,-0.158341,-0.191254,-0.228815,-0.271254,-0.318556,-0.370413,-0.426193,-0.484948,-0.545467,-0.606351,-0.666138,-0.723411,-0.77692,-0.825668,-0.868979,-0.906515,-0.938261,-0.964487,-0.985679,-1.00246,-1.01552,-1.02553,-1.03313,-1.03886,-1.04316,-1.04637,-1.04876,-1.05053,-1.05182,-1.05273,-1.05336,-1.05376,-1.05401,-1.05409,-1.05393,-1.05341,-1.05239,-1.05063,-1.04783,-1.04355,-1.03718,-1.02795,-1.01488,-0.996782,-0.972333,-0.940139,-0.898848,-0.847337,-0.784908,-0.711529,-0.628101,-0.536686,-0.4407,-0.344763,-0.254344,-0.174828,-0.110438,-0.0631163,-0.032068,-0.0142138,-0.00538264,-0.00170206,-0.000437814,-8.86539e-05,-1.34821e-05,-1.41469e-06,-8.10637e-08,6.87835e-10,4.23352e-10,1.76463e-11,3.60145e-12,2.28011e-12,7.35622e-13,1.77962e-13,3.52051e-14,5.66723e-15,7.30011e-16,7.3644e-17,5.5728e-18,2.79541e-19,4.11179e-21,0
0.0576436,0.0545006,0.0510228,0.0471777,0.0429297,0.0382402,0.0330669,0.0273632,0.0210768,0.0141461,0.00649491,-0.00197654,-0.011405,-0.0219763,-0.0339477,-0.0476591,-0.063546,-0.0821409,-0.104058,-0.129965,-0.160535,-0.196375,-0.237952,-0.285507,-0.338979,-0.397949,-0.461613,-0.528804,-0.59804,-0.667629,-0.735786,-0.800772,-0.861018,-0.915242,-0.96253,-1.00237,-1.03468,-1.05974,-1.07818,-1.09084,-1.09871,-1.1028,-1.10407,-1.10338,-1.10142,-1.09874,-1.09571,-1.0926,-1.08959,-1.08675,-1.08415,-1.08149,-1.07853,-1.07525,-1.07164,-1.06766,-1.06325,-1.05828,-1.05246,-1.04535,-1.03623,-1.02409,-1.00763,-0.985267,-0.955335,-0.916187,-0.866445,-0.805218,-0.732343,-0.648648,-0.556178,-0.45839,-0.360021,-0.266744,-0.184221,-0.116985,-0.0672551,-0.0344024,-0.0153684,-0.00587413,-0.00187864,-0.00049024,-0.000101218,-1.5843e-05,-1.74877e-06,-1.1423e-07,-1.25669e-09,4.03674e-10,2.3026e-11,3.82519e-12,2.29629e-12,7.49953e-13,1.82536e-13,3.62351e-14,5.85458e-15,7.57601e-16,7.68827e-17,5.86998e-18,3.00024e-19,5.04952e-21,0
