0,-0.00270117,-0.00566113,-0.00889164,-0.0124012,-0.0161941,-0.020269,-0.0246171,-0.0292204,-0.0340505,-0.0390654,-0.0442088,-0.0494082,-0.0545723,-0.059593,-0.0643433,-0.0686802,-0.072447,-0.0754779,-0.0776044,-0.0786618,-0.078498,-0.0769821,-0.0740125,-0.0695237,-0.063492,-0.0559376,-0.0469245,-0.0365584,-0.0249806,-0.0123619,0.00110611,0.015219,0.0297686,0.0445509,0.0593712,0.074052,0.0884357,0.102387,0.115797,0.128577,0.140665,0.15202,0.16262,0.172457,0.18154,0.189889,0.197532,0.204501,0.210834,0.216573,0.222401,0.22893,0.236241,0.24446,0.253691,0.264067,0.275751,0.288929,0.303791,0.320587,0.339586,0.361076,0.385412,0.412968,0.444167,0.479443,0.519236,0.563952,0.613912,0.669284,0.729956,0.795458,0.86478,0.936339,1.00789,1.07668,1.13968,1.19401,1.23764,1.26984,1.29136,1.30414,1.31063,1.31312,1.31338,1.31254,1.31123,1.30973,1.30818,1.30662,1.30508,1.3036,1.3022,1.3009,1.29975,1.29876,1.29796,1.29738,1.29702,1
0,-0.00277253,-0.00581,-0.00912421,-0.0127236,-0.0166121,-0.0207879,-0.0252413,-0.0299534,-0.0348939,-0.040019,-0.0452697,-0.0505706,-0.0558269,-0.0609264,-0.065738,-0.0701138,-0.0738928,-0.0769047,-0.078977,-0.0799419,-0.0796452,-0.0779551,-0.0747705,-0.0700282,-0.0637079,-0.055835,-0.0464796,-0.0357542,-0.0238076,-0.010818,0.00301592,0.0174835,0.0323712,0.0474706,0.062584,0.0775322,0.0921566,0.106322,0.119921,0.132866,0.145097,0.156576,0.167281,0.177207,0.186367,0.194781,0.202478,0.209492,0.215864,0.221636,0.227495,0.234055,0.241398,0.249649,0.25891,0.269314,0.281021,0.294215,0.309083,0.325872,0.344845,0.366285,0.390539,0.417972,0.448997,0.484038,0.523525,0.567855,0.617342,0.672156,0.732195,0.797007,0.865615,0.936473,1.00739,1.07564,1.13826,1.19239,1.236,1.2683,1.29,1.30296,1.3096,1.3122,1.31254,1.31176,1.3105,1.30906,1.30755,1.30604,1.30455,1.30312,1.30176,1.30051,1.2994,1.29844,1.29767,1.29711,1.29676,1
0,-0.00284026,-0.00595119,-0.00934462,-0.0130288,-0.0170075,-0.0212782,-0.0258305,-0.030644,-0.0356871,-0.0409139,-0.0462629,-0.0516558,-0.056994,-0.0621618,-0.0670234,-0.0714269,-0.0752066,-0.078188,-0.0801948,-0.0810565,-0.0806167,-0.0787432,-0.0753355,-0.0703328,-0.0637185,-0.055523,-0.0458226,-0.0347368,-0.0224215,-0.00906225,0.00513548,0.0199548,0.035177,0.0505896,0.0659921,0.0812036,0.0960649,0.110441,0.124225,0.137332,0.149704,0.161303,0.172111,0.182126,0.19136,0.199837,0.207587,0.214647,0.221056,0.22686,0.232749,0.23934,0.246714,0.254996,0.264287,0.274718,0.286447,0.299657,0.314532,0.331314,0.350262,0.371652,0.395825,0.423136,0.45399,0.488799,0.527982,0.571927,0.620941,0.675193,0.734589,0.798696,0.866567,0.936696,1.00694,1.07463,1.13683,1.19074,1.23429,1.26669,1.28855,1.3017,1.30849,1.31121,1.31163,1.31092,1.30971,1.30832,1.30686,1.3054,1.30396,1.30258,1.30127,1.30007,1.29899,1.29807,1.29733,1.29679,1.29645,1
0,-0.00290392,-0.00608379,-0.00955144,-0.013315,-0.0173777,-0.0217366,-0.0263804,-0.0312875,-0.0364247,-0.0417439,-0.0471813,-0.0526555,-0.0580647,-0.063289,-0.0681888,-0.0726076,-0.0763756,-0.0793143,-0.0812438,-0.0819908,-0.0813974,-0.0793307,-0.0756914,-0.0704211,-0.0635071,-0.0549849,-0.0449368,-0.0334893,-0.0208055,-0.00707793,0.0074812,0.0226491,0.038202,0.0539237,0.069611,0.0850814,0.100175,0.114758,0.128724,0.14199,0.154499,0.166216,0.177125,0.187225,0.196532,0.20507,0.212873,0.219975,0.226422,0.232257,0.238175,0.244796,0.252201,0.260512,0.269832,0.280289,0.29204,0.305266,0.320146,0.33692,0.355842,0.377183,0.401275,0.428467,0.45915,0.493729,0.53261,0.57617,0.624711,0.678397,0.737142,0.800529,0.867642,0.937015,1.00655,1.07365,1.1354,1.18905,1.23253,1.265,1.28703,1.30035,1.3073,1.31014,1.31065,1.31001,1.30885,1.30751,1.3061,1.30469,1.30331,1.30198,1.30072,1.29956,1.29853,1.29764,1.29693,1.2964,1.29608,1
0,-0.00296319,-0.00620714,-0.00974363,-0.0135805,-0.0177209,-0.0221608,-0.0268882,-0.0318804,-0.0371023,-0.0425042,-0.0480193,-0.0535636,-0.0590317,-0.0643001,-0.0692252,-0.0736463,-0.0773894,-0.0802721,-0.0821114,-0.0827313,-0.0819725,-0.0797021,-0.0758218,-0.0702757,-0.0630553,-0.0542012,-0.043802,-0.0319908,-0.0189378,-0.00484255,0.0100763,0.0255901,0.0414704,0.0574976,0.0734657,0.089191,0.104513,0.119299,0.133443,0.146864,0.159507,0.17134,0.182347,0.192531,0.201909,0.210506,0.218359,0.225504,0.231986,0.237851,0.243797,0.250448,0.257881,0.266222,0.27557,0.286051,0.297823,0.311062,0.325948,0.342713,0.361608,0.382899,0.40691,0.433982,0.464496,0.498845,0.537424,0.580599,0.628663,0.681779,0.739864,0.802516,0.868847,0.937436,1.00624,1.07269,1.13397,1.18733,1.23071,1.26324,1.28541,1.29891,1.30602,1.30899,1.30959,1.30901,1.30792,1.30663,1.30527,1.30392,1.30258,1.3013,1.30009,1.29898,1.29799,1.29714,1.29646,1.29596,1.29565,1
0,-0.00301761,-0.00632028,-0.00991965,-0.0138234,-0.018034,-0.0225472,-0.0273497,-0.0324176,-0.0377142,-0.0431877,-0.048769,-0.054371,-0.0598852,-0.0651843,-0.0701208,-0.0745299,-0.0782338,-0.0810465,-0.0827817,-0.0832613,-0.0823249,-0.0798393,-0.0757079,-0.0698775,-0.0623436,-0.0531522,-0.042398,-0.0302209,-0.016798,-0.00233574,0.012941,0.0287981,0.0450026,0.0613312,0.077576,0.0935518,0.109099,0.124083,0.138401,0.151974,0.164747,0.176692,0.187794,0.19806,0.207506,0.216162,0.224063,0.231249,0.237766,0.24366,0.249633,0.256311,0.263773,0.272141,0.281514,0.292019,0.30381,0.317061,0.33195,0.348705,0.367572,0.388811,0.41274,0.439691,0.470034,0.504153,0.542429,0.585218,0.632804,0.685344,0.742758,0.80466,0.87019,0.937965,1.00599,1.07178,1.13254,1.18557,1.22883,1.26139,1.2837,1.29738,1.30465,1.30774,1.30844,1.30794,1.3069,1.30567,1.30437,1.30306,1.30178,1.30055,1.2994,1.29833,1.29738,1.29657,1.29591,1.29543,1.29514,1
0,-0.00306669,-0.00642215,-0.0100779,-0.0140412,-0.0183143,-0.022892,-0.0277601,-0.0328935,-0.0382538,-0.0437871,-0.049422,-0.0550684,-0.0606146,-0.0659299,-0.0708628,-0.0752448,-0.0788942,-0.0816216,-0.083238,-0.0835633,-0.082436,-0.0797233,-0.0753301,-0.0692062,-0.0613515,-0.051817,-0.0407039,-0.0281586,-0.0143651,0.000463627,0.0160964,0.032294,0.048819,0.0654451,0.081962,0.0981838,0.11395,0.129129,0.143617,0.157337,0.170238,0.182291,0.193486,0.20383,0.213343,0.222054,0.230002,0.237227,0.243776,0.249698,0.255697,0.262401,0.269889,0.278283,0.287681,0.298207,0.310015,0.323277,0.338165,0.354908,0.373745,0.394931,0.418776,0.445603,0.475775,0.509661,0.547633,0.590034,0.637137,0.689094,0.745829,0.806966,0.871673,0.938608,1.00583,1.07091,1.13112,1.18378,1.22688,1.25946,1.2819,1.29574,1.30318,1.3064,1.3072,1.30677,1.3058,1.30462,1.30337,1.30212,1.3009,1.29973,1.29862,1.2976,1.29669,1.29592,1.29529,1.29484,1.29456,1
0,-0.0031099,-0.00651164,-0.0102165,-0.0142316,-0.0185585,-0.0231912,-0.0281147,-0.0333023,-0.0387143,-0.0442946,-0.0499693,-0.0556457,-0.0612088,-0.0665245,-0.0714377,-0.0757761,-0.0793546,-0.0819806,-0.0834626,-0.0836185,-0.0822864,-0.0793338,-0.0746677,-0.0682408,-0.0600574,-0.050174,-0.0386977,-0.0257819,-0.011617,0.00357733,0.0195642,0.0360992,0.0529409,0.06986,0.0866443,0.103107,0.119089,0.134456,0.14911,0.162973,0.175997,0.188155,0.19944,0.209858,0.219435,0.228199,0.236192,0.243454,0.250034,0.255982,0.262005,0.268734,0.276247,0.284664,0.294084,0.304629,0.316451,0.329721,0.344608,0.361335,0.380139,0.401268,0.425026,0.451727,0.481724,0.515376,0.55304,0.595049,0.641666,0.693035,0.74908,0.809438,0.873301,0.939368,1.00575,1.07009,1.1297,1.18197,1.22487,1.25744,1.27999,1.294,1.3016,1.30495,1.30585,1.3055,1.3046,1.30348,1.30229,1.3011,1.29993,1.29881,1.29775,1.29678,1.29592,1.29518,1.29459,1.29415,1.29389,1
0,-0.00314669,-0.00658763,-0.0103339,-0.0143921,-0.0187633,-0.0234407,-0.0284084,-0.0336383,-0.0390888,-0.0447021,-0.0504019,-0.0560926,-0.0616562,-0.0669553,-0.0718313,-0.0761086,-0.0795985,-0.0821057,-0.0834363,-0.0834068,-0.0818548,-0.0786488,-0.0736975,-0.0669572,-0.0584366,-0.0481977,-0.0363537,-0.0230645,-0.00852719,0.00703234,0.0233715,0.040241,0.0573955,0.0746033,0.0916503,0.108349,0.12454,0.140092,0.154907,0.168908,0.182051,0.19431,0.20568,0.216171,0.225808,0.234622,0.242657,0.249955,0.256564,0.262536,0.268581,0.275334,0.282869,0.291308,0.300747,0.311309,0.323143,0.336417,0.351298,0.368007,0.386774,0.407843,0.43151,0.458081,0.487899,0.521311,0.558664,0.600277,0.6464,0.697173,0.752518,0.812081,0.875079,0.940251,1.00577,1.06931,1.12829,1.18012,1.2228,1.25534,1.27798,1.29215,1.2999,1.3034,1.3044,1.30413,1.30329,1.30224,1.30111,1.29998,1.29887,1.2978,1.2968,1.29588,1.29506,1.29436,1.29379,1.29338,1.29313,1
0,-0.00317642,-0.00664875,-0.0104278,-0.0145197,-0.0189248,-0.0236357,-0.0286352,-0.033894,-0.039369,-0.0450001,-0.0507087,-0.0563967,-0.0619432,-0.0672074,-0.0720276,-0.0762248,-0.0796074,-0.0819773,-0.0831386,-0.0829068,-0.0811193,-0.0776456,-0.0723968,-0.0653326,-0.0564663,-0.0458654,-0.0336493,-0.0199843,-0.00507407,0.0108496,0.0275386,0.044739,0.062202,0.0796932,0.0969974,0.113927,0.130322,0.146053,0.161022,0.175157,0.188414,0.20077,0.212221,0.22278,0.232474,0.241336,0.24941,0.25674,0.263377,0.269371,0.275437,0.28221,0.289765,0.298223,0.307679,0.318254,0.330096,0.343371,0.358243,0.374929,0.393655,0.414659,0.43823,0.464667,0.494301,0.527469,0.564505,0.605715,0.651339,0.701507,0.75614,0.814894,0.877007,0.941257,1.00587,1.06859,1.12689,1.17825,1.22067,1.25314,1.27586,1.29018,1.29809,1.30172,1.30283,1.30265,1.30188,1.30089,1.29982,1.29875,1.2977,1.29669,1.29574,1.29487,1.2941,1.29343,1.2929,1.29251,1.29227,1
0,-0.00319843,-0.00669362,-0.010496,-0.0146112,-0.0190391,-0.0237711,-0.0287891,-0.0340625,-0.0395463,-0.0451787,-0.0508787,-0.0565457,-0.0620559,-0.0672655,-0.0720097,-0.0761064,-0.0793614,-0.0815742,-0.0825473,-0.0820951,-0.0800554,-0.0762989,-0.0707393,-0.06334,-0.0541191,-0.0431494,-0.0305566,-0.0165132,-0.0012293,0.0150575,0.0320938,0.0496214,0.0673882,0.0851576,0.102713,0.119867,0.13646,0.152364,0.167483,0.181745,0.195111,0.207559,0.219087,0.22971,0.239457,0.248363,0.256474,0.263834,0.270495,0.276509,0.282594,0.289385,0.296957,0.305432,0.314901,0.325486,0.337333,0.350604,0.365463,0.382121,0.400801,0.421734,0.445204,0.471499,0.500943,0.533861,0.570573,0.611373,0.656489,0.706042,0.759952,0.817881,0.879088,0.942389,1.00606,1.06793,1.12551,1.17635,1.21847,1.25085,1.27363,1.28808,1.29615,1.29992,1.30115,1.30105,1.30036,1.29943,1.29843,1.29742,1.29643,1.29548,1.29458,1.29376,1.29303,1.29241,1.29191,1.29154,1.29132,1
0,-0.00321197,-0.00672067,-0.0105361,-0.0146634,-0.0191015,-0.0238413,-0.0288633,-0.0341355,-0.0396114,-0.0452271,-0.0508996,-0.0565257,-0.0619789,-0.0671127,-0.0717592,-0.0757339,-0.0788398,-0.0808745,-0.0816391,-0.0809476,-0.0786382,-0.0745834,-0.0686995,-0.0609538,-0.051369,-0.0400239,-0.02705,-0.0126262,0.00303159,0.0196798,0.0370602,0.0549106,0.0729759,0.0910174,0.108818,0.126189,0.142973,0.159043,0.174305,0.18869,0.202158,0.214692,0.226293,0.236976,0.246772,0.255719,0.263862,0.271249,0.277932,0.283964,0.290064,0.296871,0.304458,0.312945,0.322425,0.333016,0.344862,0.358126,0.372965,0.38959,0.408218,0.429074,0.452436,0.478583,0.50783,0.540489,0.576868,0.61725,0.661849,0.710778,0.763951,0.821038,0.88132,0.943646,1.00635,1.06732,1.12415,1.17442,1.21621,1.24847,1.27128,1.28586,1.29408,1.29799,1.29933,1.29933,1.29871,1.29785,1.29692,1.29597,1.29504,1.29415,1.29331,1.29254,1.29186,1.29127,1.2908,1.29046,1.29025,1
0,-0.00321625,-0.00672823,-0.0105455,-0.0146725,-0.0191075,-0.0238403,-0.0288504,-0.0341044,-0.0395541,-0.0451338,-0.0507583,-0.0563221,-0.0616961,-0.0667313,-0.0712572,-0.0750866,-0.0780206,-0.079855,-0.0803899,-0.0794394,-0.0768423,-0.0724731,-0.066251,-0.0581474,-0.0481901,-0.0364631,-0.0231042,-0.00829825,0.00773278,0.0247401,0.0424607,0.0606286,0.078986,0.0972927,0.115331,0.132912,0.14988,0.166108,0.181506,0.196006,0.209571,0.222186,0.233853,0.244591,0.254431,0.263414,0.271587,0.278998,0.2857,0.291746,0.29786,0.304679,0.312278,0.320774,0.33026,0.340852,0.352693,0.365944,0.380759,0.397344,0.415913,0.436685,0.459931,0.485922,0.514963,0.547354,0.583392,0.623346,0.667417,0.715709,0.768133,0.824363,0.883699,0.945026,1.00673,1.06677,1.1228,1.17248,1.21389,1.24599,1.26882,1.28351,1.29188,1.29593,1.29738,1.29747,1.29694,1.29615,1.29528,1.2944,1.29353,1.2927,1.29192,1.2912,1.29057,1.29002,1.28959,1.28927,1.28907,1
0,-0.00321041,-0.00671453,-0.0105213,-0.0146346,-0.0190519,-0.0237619,-0.0287429,-0.0339601,-0.0393638,-0.0448865,-0.0504409,-0.0559193,-0.0611902,-0.0661023,-0.0704827,-0.0741422,-0.0768799,-0.0784905,-0.0787734,-0.0775429,-0.0746392,-0.0699387,-0.0633642,-0.054891,-0.044552,-0.0324369,-0.0186892,-0.00349993,0.0129034,0.0302669,0.0483231,0.0668027,0.0854455,0.10401,0.122277,0.14006,0.157204,0.173583,0.189109,0.203716,0.217371,0.23006,0.241788,0.252575,0.262455,0.27147,0.279668,0.287099,0.293816,0.299875,0.305999,0.312827,0.320433,0.328934,0.338422,0.349011,0.360842,0.374073,0.388857,0.405396,0.423898,0.444578,0.467699,0.493525,0.522349,0.554463,0.590149,0.629663,0.673195,0.720838,0.772498,0.827854,0.886223,0.946526,1.0072,1.06627,1.12147,1.1705,1.21151,1.24342,1.26624,1.28102,1.28953,1.29372,1.2953,1.29549,1.29503,1.29432,1.29352,1.2927,1.2919,1.29113,1.29041,1.28975,1.28916,1.28865,1.28825,1.28795,1.28777,1
0,-0.00319357,-0.00667768,-0.0104607,-0.0145457,-0.0189293,-0.0235991,-0.0285324,-0.0336929,-0.0390293,-0.0444723,-0.0499328,-0.0553009,-0.0604432,-0.0652061,-0.0694147,-0.0728781,-0.0753939,-0.0767559,-0.0767635,-0.0752315,-0.0720016,-0.0669529,-0.0600116,-0.0511574,-0.0404281,-0.0279192,-0.0137798,0.0017932,0.018567,0.0362826,0.0546688,0.0734531,0.0923731,0.111186,0.129674,0.14765,0.164959,0.18148,0.197126,0.211833,0.22557,0.238326,0.250108,0.260938,0.270853,0.279894,0.288113,0.295559,0.302288,0.308356,0.314487,0.321321,0.328931,0.337433,0.346917,0.357497,0.369312,0.382518,0.397263,0.413747,0.432174,0.452753,0.47574,0.50139,0.529987,0.561811,0.597134,0.636195,0.679175,0.726155,0.777037,0.831502,0.888885,0.948141,1.00776,1.06582,1.12015,1.1685,1.20906,1.24075,1.26353,1.2784,1.28705,1.29137,1.29307,1.29336,1.29299,1.29235,1.29162,1.29087,1.29014,1.28943,1.28877,1.28816,1.28762,1.28716,1.28678,1.28651,1.28634,1
0,-0.00316478,-0.00661574,-0.0103605,-0.0144015,-0.0187341,-0.0233452,-0.0282106,-0.0332928,-0.0385389,-0.0438779,-0.049219,-0.0544504,-0.0594369,-0.0640228,-0.0680318,-0.0712714,-0.0735384,-0.0746261,-0.0743342,-0.0724785,-0.0689026,-0.0634886,-0.0561663,-0.04692,-0.0357926,-0.0228849,-0.00835187,0.00760418,0.0247452,0.0428078,0.0615171,0.0805977,0.0997858,0.118838,0.137536,0.155694,0.173159,0.189812,0.205567,0.220365,0.234176,0.246991,0.25882,0.269687,0.27963,0.288693,0.296928,0.304385,0.311122,0.317195,0.32333,0.330165,0.337774,0.346272,0.355747,0.366312,0.378105,0.391278,0.405977,0.422399,0.440741,0.461209,0.48405,0.509513,0.537871,0.569394,0.604339,0.642936,0.68535,0.731652,0.78174,0.835298,0.891677,0.949863,1.0084,1.06543,1.11884,1.16648,1.20655,1.23798,1.26071,1.27564,1.28441,1.28888,1.2907,1.29108,1.2908,1.29024,1.28959,1.28891,1.28824,1.2876,1.287,1.28644,1.28595,1.28553,1.28519,1.28494,1.28479,1
0,-0.00312305,-0.00652662,-0.0102176,-0.0141974,-0.0184606,-0.0229928,-0.0277686,-0.0327492,-0.0378803,-0.0430893,-0.0482837,-0.0533501,-0.0581515,-0.062531,-0.0663108,-0.0692975,-0.0712874,-0.0720738,-0.0714571,-0.0692546,-0.0653125,-0.0595158,-0.0517983,-0.0421489,-0.0306157,-0.017305,-0.0023772,0.0139602,0.0314643,0.0498676,0.0688918,0.0882595,0.107705,0.126985,0.145882,0.164211,0.181821,0.198595,0.21445,0.229328,0.243203,0.256069,0.267937,0.278834,0.288799,0.297877,0.306122,0.313586,0.320327,0.326401,0.332535,0.339368,0.346971,0.35546,0.364921,0.375465,0.387228,0.40036,0.415005,0.431354,0.449602,0.469947,0.492632,0.517895,0.546002,0.577208,0.611762,0.649879,0.691712,0.737322,0.7866,0.839234,0.894589,0.951683,1.00911,1.06507,1.11754,1.16443,1.20397,1.23512,1.25776,1.27275,1.28164,1.28623,1.28817,1.28866,1.28847,1.28799,1.28741,1.2868,1.28621,1.28563,1.28509,1.28459,1.28414,1.28376,1.28346,1.28323,1.2831,1
0,-0.00306744,-0.00640835,-0.0100287,-0.0139291,-0.0181029,-0.0225347,-0.0271979,-0.0320522,-0.037042,-0.0420933,-0.047112,-0.0519834,-0.0565693,-0.0607114,-0.0642311,-0.0669345,-0.0686179,-0.0690753,-0.0681081,-0.0655358,-0.0612071,-0.0550107,-0.0468845,-0.0368221,-0.0248769,-0.0111602,0.0041621,0.0208776,0.0387389,0.0574749,0.0768043,0.0964478,0.116139,0.135635,0.154717,0.173204,0.190947,0.207829,0.223772,0.238721,0.252651,0.265558,0.277457,0.288375,0.298355,0.307442,0.315692,0.323157,0.329897,0.335968,0.342098,0.348923,0.356516,0.364989,0.374429,0.384945,0.396671,0.409754,0.424335,0.440602,0.458745,0.478957,0.501472,0.526522,0.554362,0.585239,0.619387,0.657008,0.698245,0.743146,0.791599,0.843293,0.897607,0.95359,1.00988,1.06476,1.11625,1.16235,1.20133,1.23216,1.25469,1.26971,1.27871,1.28344,1.2855,1.2861,1.28599,1.28559,1.28509,1.28456,1.28403,1.28352,1.28304,1.28259,1.2822,1.28186,1.28159,1.28139,1.28127,1
0,-0.00299694,-0.00625881,-0.00979069,-0.013592,-0.0176552,-0.0219637,-0.0264894,-0.0311911,-0.0360116,-0.0408757,-0.0456881,-0.0503328,-0.0546707,-0.0585428,-0.06177,-0.0641584,-0.0655048,-0.0656043,-0.0642602,-0.0612944,-0.0565587,-0.0499457,-0.0413976,-0.030913,-0.0185501,-0.00442561,0.0112897,0.0283788,0.0465901,0.0656492,0.0852726,0.105179,0.125103,0.1448,0.164054,0.182685,0.200547,0.217525,0.233544,0.248551,0.262524,0.275463,0.287383,0.298315,0.308302,0.317391,0.325639,0.333101,0.339834,0.345898,0.352018,0.358832,0.366408,0.37486,0.384272,0.394753,0.406433,0.419458,0.433967,0.450141,0.468167,0.488232,0.510564,0.535388,0.562947,0.593478,0.627203,0.664313,0.704937,0.749114,0.796726,0.847462,0.900719,0.955572,1.01071,1.06447,1.11496,1.16024,1.19863,1.22911,1.2515,1.26654,1.27564,1.2805,1.28268,1.28338,1.28337,1.28305,1.28262,1.28217,1.28171,1.28127,1.28085,1.28046,1.28011,1.27982,1.27958,1.2794,1.2793,1
0,-0.00291066,-0.00607617,-0.00950055,-0.0131822,-0.0171123,-0.0212731,-0.0256355,-0.0301567,-0.0347785,-0.0394246,-0.0439986,-0.0483835,-0.0524398,-0.056008,-0.0589092,-0.06095,-0.0619282,-0.0616408,-0.0598933,-0.0565105,-0.0513479,-0.0443021,-0.0353201,-0.0244051,-0.0116205,0.00291191,0.0190169,0.0364729,0.055025,0.0743959,0.0943001,0.114456,0.134596,0.154479,0.17389,0.192649,0.210615,0.227675,0.243756,0.258809,0.272814,0.285774,0.297705,0.308641,0.318627,0.327711,0.335951,0.343403,0.350125,0.356176,0.362283,0.369078,0.376633,0.385057,0.394434,0.404872,0.416498,0.429456,0.44388,0.459951,0.477848,0.497753,0.519889,0.54447,0.571733,0.601902,0.635189,0.671771,0.711765,0.755202,0.801957,0.851723,0.903906,0.957614,1.01158,1.0642,1.11367,1.15809,1.19587,1.22597,1.2482,1.26324,1.27243,1.27741,1.27971,1.28052,1.2806,1.28037,1.28002,1.27963,1.27925,1.27887,1.27851,1.27818,1.27789,1.27763,1.27743,1.27728,1.27718,1
0,-0.00280774,-0.0058586,-0.00915549,-0.0126956,-0.0164691,-0.0204568,-0.0246284,-0.02894,-0.0333324,-0.0377281,-0.0420301,-0.0461209,-0.0498606,-0.0530898,-0.0556305,-0.0572901,-0.0578684,-0.0571645,-0.0549867,-0.0511636,-0.0455545,-0.0380605,-0.0286333,-0.0172811,-0.00407231,0.0108668,0.0273563,0.0451711,0.064053,0.0837224,0.103893,0.124281,0.144621,0.164673,0.184223,0.203095,0.221147,0.238274,0.254403,0.269488,0.283513,0.296482,0.308414,0.319345,0.329321,0.338392,0.346617,0.354052,0.360757,0.366791,0.372879,0.379651,0.387177,0.395567,0.404902,0.415288,0.426851,0.439731,0.454061,0.470016,0.487772,0.507504,0.529429,0.553753,0.580703,0.610493,0.643324,0.679361,0.71871,0.761391,0.807274,0.856054,0.907151,0.9597,1.01248,1.06395,1.11237,1.15592,1.19305,1.22275,1.24479,1.25981,1.26908,1.27418,1.2766,1.27751,1.27769,1.27754,1.27727,1.27696,1.27664,1.27633,1.27604,1.27576,1.27552,1.2753,1.27513,1.27501,1.27493,1
0,-0.00268741,-0.00560451,-0.00875301,-0.0121289,-0.015721,-0.0195089,-0.0234613,-0.0275331,-0.031664,-0.0357759,-0.0397712,-0.0435322,-0.0469192,-0.0497736,-0.0519182,-0.0531626,-0.0533086,-0.0521584,-0.0495237,-0.0452372,-0.0391626,-0.0312057,-0.0213233,-0.00952837,0.00410585,0.0194485,0.0363159,0.0544793,0.0736782,0.093631,0.11405,0.134654,0.155176,0.175377,0.195048,0.214013,0.232137,0.249313,0.265474,0.280578,0.294609,0.307575,0.319497,0.330413,0.34037,0.34942,0.357622,0.365034,0.371715,0.377727,0.38379,0.390534,0.398025,0.406373,0.415658,0.425984,0.437474,0.450267,0.464491,0.480318,0.497919,0.517464,0.539163,0.563213,0.589834,0.619229,0.651588,0.687063,0.72575,0.767659,0.812656,0.860438,0.910437,0.961814,1.01339,1.0637,1.11105,1.15371,1.19016,1.21944,1.24128,1.25627,1.2656,1.27081,1.27335,1.27437,1.27464,1.27457,1.27438,1.27414,1.2739,1.27365,1.27342,1.2732,1.273,1.27283,1.2727,1.27259,1.27253,1
0,-0.00254914,-0.00531279,-0.00829139,-0.0114796,-0.014865,-0.018426,-0.0221299,-0.0259307,-0.0297675,-0.0335614,-0.0372146,-0.0406096,-0.0436074,-0.0460505,-0.0477636,-0.0485586,-0.0482402,-0.0466142,-0.0434966,-0.0387244,-0.0321665,-0.0237335,-0.0133873,-0.00114594,0.0129129,0.028654,0.0458903,0.0643902,0.0838909,0.10411,0.12476,0.145558,0.166242,0.186573,0.206344,0.225385,0.24356,0.260768,0.276946,0.292052,0.306075,0.319025,0.330926,0.341816,0.351745,0.360765,0.368937,0.376318,0.382971,0.388955,0.394988,0.401696,0.409146,0.417445,0.426672,0.436928,0.448337,0.461031,0.475138,0.490825,0.508257,0.527601,0.549058,0.57282,0.599095,0.628078,0.659947,0.694844,0.732853,0.773977,0.818076,0.864847,0.91374,0.963939,1.01431,1.06344,1.10971,1.15146,1.18723,1.21605,1.23767,1.25261,1.262,1.26732,1.26997,1.2711,1.27146,1.27147,1.27136,1.27119,1.27102,1.27084,1.27067,1.2705,1.27036,1.27023,1.27012,1.27004,1.27,1
0,-0.00239257,-0.00498272,-0.0077695,-0.0107462,-0.0138991,-0.0172053,-0.0206311,-0.0241296,-0.0276389,-0.0310802,-0.0343556,-0.0373481,-0.03992,-0.0419154,-0.0431613,-0.0434728,-0.0426582,-0.0405277,-0.0369019,-0.031623,-0.024565,-0.015644,-0.0048271,0.00786285,0.0223436,0.0384763,0.0560707,0.0748928,0.0946786,0.115145,0.136005,0.156977,0.1778,0.198239,0.21809,0.237185,0.255392,0.272615,0.288791,0.303885,0.317886,0.330807,0.342674,0.353527,0.363417,0.372399,0.380533,0.387877,0.394494,0.400444,0.406442,0.413109,0.42051,0.428753,0.437913,0.448092,0.459408,0.471994,0.485972,0.501505,0.518756,0.537885,0.559085,0.582542,0.608455,0.637009,0.668372,0.702675,0.739992,0.780318,0.823507,0.869261,0.91704,0.966055,1.01522,1.06316,1.10835,1.14918,1.18424,1.2126,1.23398,1.24885,1.25829,1.26371,1.26647,1.2677,1.26815,1.26825,1.26821,1.26812,1.26801,1.2679,1.26778,1.26768,1.26758,1.26749,1.26741,1.26736,1.26733,1
0,-0.00221753,-0.00461393,-0.00718678,-0.00992797,-0.0128224,-0.0158458,-0.0189636,-0.022128,-0.0252767,-0.0283306,-0.0311924,-0.033746,-0.0358552,-0.0373666,-0.0381101,-0.0379045,-0.0365626,-0.0338994,-0.029741,-0.0239351,-0.0163615,-0.00694198,0.00435112,0.0174901,0.0323885,0.0489041,0.0668439,0.0859723,0.106024,0.126717,0.147765,0.168888,0.189828,0.210352,0.23026,0.249387,0.267607,0.284825,0.300983,0.316046,0.33001,0.342889,0.35471,0.365515,0.375357,0.384291,0.392378,0.399678,0.406253,0.412164,0.41812,0.424739,0.432086,0.440264,0.44935,0.459441,0.470655,0.483121,0.496959,0.512327,0.529383,0.548281,0.569209,0.592346,0.617882,0.645991,0.676832,0.710527,0.747138,0.786654,0.828924,0.873654,0.920316,0.968147,1.0161,1.06286,1.10696,1.14686,1.1812,1.20908,1.23021,1.245,1.25448,1.25999,1.26287,1.2642,1.26474,1.26492,1.26495,1.26493,1.26489,1.26483,1.26478,1.26472,1.26467,1.26462,1.26458,1.26455,1.26453,1
