3.38003,-1.49677,2399,0.031859
3.38021,-1.50659,2400,0.0311466
3.38039,-1.27981,2401,0.0525041
3.38057,-1.20557,2402,0.0622913
3.38075,-1.08523,2403,0.0821799
3.38093,-1.04584,2404,0.0899832
3.38112,-1.04661,2405,0.0898245
3.3813,-1.04251,2406,0.0906765
3.38148,-1.03353,2407,0.0925694
3.38166,-1.03736,2408,0.0917572
3.38184,-1.03642,2409,0.0919554
3.38202,-1.03567,2410,0.0921148
3.3822,-1.03441,2411,0.0923819
3.38238,-1.03605,2412,0.092035
3.38256,-1.04051,2413,0.0910946
3.38274,-1.03723,2414,0.0917849
3.38292,-1.03855,2415,0.0915069
3.3831,-1.04083,2416,0.0910277
3.38328,-1.04731,2417,0.0896785
3.38346,-1.05258,2418,0.0885967
3.38364,-1.05197,2419,0.0887226
3.38382,-1.05281,2420,0.0885507
3.38399,-1.04485,2421,0.0901891
3.38417,-0.888516,2422,0.129266
3.38435,-0.939135,2423,0.115044
3.38453,-0.939036,2424,0.115071
3.38471,-0.948645,2425,0.112552
3.38489,-0.948317,2426,0.112638
3.38507,-0.947225,2427,0.112921
3.38525,-0.948107,2428,0.112692
3.38543,-0.942438,2429,0.114173
3.38561,-0.399426,2430,0.398634
3.38578,-0.963303,2431,0.108817
3.38596,-0.955131,2432,0.110884
3.38614,-0.955136,2433,0.110883
3.38632,-0.955795,2434,0.110715
3.3865,-0.955567,2435,0.110773
3.38668,-0.955837,2436,0.110704
3.38686,-0.879424,2437,0.132001
3.38703,-0.974551,2438,0.106035
3.38721,-0.973789,2439,0.106221
3.38739,-0.936311,2440,0.115795
3.38757,-0.925773,2441,0.118639
3.38775,-0.921868,2442,0.11971
3.38792,-0.922258,2443,0.119603
3.3881,-0.915468,2444,0.121488
3.38828,-0.927152,2445,0.118263
3.38846,-0.928091,2446,0.118007
3.38863,-0.926408,2447,0.118465
3.38881,-0.924776,2448,0.118912
3.38899,-0.92585,2449,0.118618
3.38917,-0.910184,2450,0.122975
3.38934,-0.918658,2451,0.120598
3.38952,-1.03939,2452,0.0913283
3.3897,-1.05054,2453,0.0890135
3.38987,-0.846505,2454,0.142395
3.39005,-0.892006,2455,0.128231
3.39023,-0.922251,2456,0.119605
3.39041,-0.815583,2457,0.152903
3.39058,-0.762196,2458,0.172903
3.39076,-0.749825,2459,0.1779
3.39094,-0.758576,2460,0.174351
3.39111,-0.817169,2461,0.152346
3.39129,-0.82706,2462,0.148916
3.39146,-0.954714,2463,0.110991
3.39164,-0.888329,2464,0.129321
3.39182,-0.891838,2465,0.128281
3.39199,-0.884758,2466,0.130389
3.39217,-0.893875,2467,0.127681
3.39235,-0.895335,2468,0.127252
3.39252,-0.896182,2469,0.127004
3.3927,-0.871952,2470,0.134291
3.39287,-0.86894,2471,0.135226
3.39305,-0.869014,2472,0.135203
3.39322,-0.869021,2473,0.135201
3.3934,-0.868437,2474,0.135383
3.39358,-0.868669,2475,0.13531
3.39375,-0.871225,2476,0.134516
3.39393,-0.861033,2477,0.13771
3.3941,-0.847244,2478,0.142153
3.39428,-0.569908,2479,0.26921
3.39445,-0.58101,2480,0.262416
3.39463,-0.483827,2481,0.328226
3.3948,-0.776347,2482,0.167361
3.39498,-0.726842,2483,0.187568
3.39515,-0.748909,2484,0.178275
3.39533,-1.15916,2485,0.0693163
3.3955,-1.17624,2486,0.0666439
3.39568,-1.3458,2487,0.0451027
3.39585,-1.33472,2488,0.0462676
3.39602,-1.32259,2489,0.0475782
3.3962,-1.38615,2490,0.0411005
3.39637,-1.79799,2491,0.0159225
3.39655,-1.29468,2492,0.0507361
3.39672,-1.21913,2493,0.0603771
3.3969,-1.18728,2494,0.0649704
3.39707,-1.14131,2495,0.0722256
3.39724,-1.0852,2496,0.0821859
3.39742,-1.09319,2497,0.0806874
3.39759,-1.10155,2498,0.0791492
3.39777,-1.0593,2499,0.0872364
3.39794,-1.64945,2500,0.0224157
3.39811,-1.16078,2501,0.069059
3.39829,-1.16714,2502,0.0680549
3.39846,-1.16491,2503,0.068405
3.39863,-1.16749,2504,0.0680004
3.39881,-1.16564,2505,0.0682897
3.39898,-1.1674,2506,0.0680139
3.39915,-0.653197,2507,0.22223
3.39933,-1.05718,2508,0.0876646
3.3995,-1.04817,2509,0.0895023
3.39967,-1.0747,2510,0.084197
3.39985,-1.26574,2511,0.0542319
3.40002,-1.77777,2512,0.0166813
3.40019,-1.78181,2513,0.0165268
3.40037,-0.949422,2514,0.112351
3.40054,-1.48067,2515,0.0330623
3.40071,-1.309,2516,0.0490913
3.40088,-1.31694,2517,0.0482018
3.40106,-1.16984,2518,0.0676339
3.40123,-1.37676,2519,0.041999
3.4014,-1.42884,2520,0.0372532
3.40157,-1.35797,2521,0.0438562
3.40175,-1.38261,2522,0.0414368
3.40192,-1.38628,2523,0.0410885
3.40209,-1.3863,2524,0.0410863
3.40226,-0.972893,2525,0.10644
3.40243,-1.2512,2526,0.0560795
3.40261,-1.23628,2527,0.058039
3.40278,-1.87621,2528,0.013298
3.40295,-1.87255,2529,0.0134106
3.40312,-1.81484,2530,0.0153166
3.40329,-0.0425421,2531,0.906688
3.40346,-0.493899,2532,0.320702
3.40364,-0.233838,2533,0.583663
3.40381,-0.869546,2534,0.135037
3.40398,-0.841646,2535,0.143997
3.40415,-1.69152,2536,0.0203458
3.40432,-1.02908,2537,0.0935223
3.40449,-1.03844,2538,0.0915299
3.40466,-1.03991,2539,0.0912203
3.40483,-0.728516,2540,0.186846
3.405,-1.0414,2541,0.0909072
3.40518,-1.02272,2542,0.094903
3.40535,-1.02506,2543,0.094392
3.40552,0.00778152,2544,1.01808
3.40569,-0.972209,2545,0.106608
3.40586,-0.619398,2546,0.240216
3.40603,-0.576738,2547,0.26501
3.4062,-0.384235,2548,0.412824
3.40637,-0.435413,2549,0.366933
3.40654,-1.15175,2550,0.0705106
3.40671,-0.972176,2551,0.106616
3.40688,0.694108,2552,4.94433
3.40705,-1.13312,2553,0.0736008
3.40722,-1.13814,2554,0.0727543
3.40739,-1.11367,2555,0.0769714
3.40756,-1.10688,2556,0.0781836
3.40773,-1.11593,2557,0.0765719
3.4079,-1.18523,2558,0.0652788
3.40807,-1.41947,2559,0.0380656
3.40824,-1.48827,2560,0.0324884
3.40841,-1.48928,2561,0.0324134
3.40858,-1.45154,2562,0.0353559
3.40875,-1.43572,2563,0.0366678
3.40892,-1.43578,2564,0.0366621
3.40909,-1.43894,2565,0.0363969
3.40926,-1.44168,2566,0.036168
3.40943,-1.43761,2567,0.0365079
3.4096,-1.43965,2568,0.0363372
3.40976,-1.41371,2569,0.0385739
3.40993,-1.45593,2570,0.0350004
3.4101,-1.46953,2571,0.0339209
3.41027,-1.47005,2572,0.0338807
3.41044,-1.46965,2573,0.0339117
3.41061,-1.46954,2574,0.0339199
3.41078,-1.47078,2575,0.0338236
3.41095,-1.47568,2576,0.0334438
3.41111,-1.47727,2577,0.0333222
3.41128,-1.47753,2578,0.0333023
3.41145,-1.47755,2579,0.0333003
3.41162,-1.48018,2580,0.0330992
3.41179,-1.44885,2581,0.0355751
3.41196,-1.51311,2582,0.0306827
3.41212,-1.50486,2583,0.0312705
3.41229,-1.50477,2584,0.0312775
3.41246,-1.50204,2585,0.0314747
3.41263,-1.47709,2586,0.0333355
3.4128,-1.26147,2587,0.0547687
3.41296,-1.79817,2588,0.015916
3.41313,-1.69432,2589,0.0202155
3.4133,-1.70453,2590,0.0197456
3.41347,-1.66744,2591,0.0215058
3.41363,-1.64917,2592,0.0224302
3.4138,-1.67549,2593,0.0211111
3.41397,-1.89886,2594,0.0126225
3.41414,-1.44461,2595,0.0359248
3.4143,-1.69964,2596,0.0199692
3.41447,-0.844231,2597,0.143143
3.41464,-0.770598,2598,0.169591
3.41481,-0.761883,2599,0.173028
3.41497,-0.762268,2600,0.172875
3.41514,-0.86604,2601,0.136132
3.41531,-0.86073,2602,0.137807
3.41547,-0.851252,2603,0.140847
3.41564,-0.849138,2604,0.141534
3.41581,-0.841876,2605,0.143921
3.41597,-0.847606,2606,0.142035
3.41614,-0.838613,2607,0.145006
3.41631,-0.840305,2608,0.144442
3.41647,-1.02651,2609,0.0940794
3.41664,-0.998565,2610,0.100331
3.41681,-0.676279,2611,0.210727
3.41697,-0.682089,2612,0.207927
3.41714,-0.712468,2613,0.193879
3.41731,-0.709129,2614,0.195376
3.41747,-0.772368,2615,0.168901
3.41764,-0.604987,2616,0.248321
3.4178,-1.16877,2617,0.0678008
3.41797,-1.26418,2618,0.0544282
3.41814,-1.26424,2619,0.0544197
3.4183,-1.15384,2620,0.0701713
3.41847,-1.09511,2621,0.0803325
3.41863,-1.10162,2622,0.0791369
3.4188,-1.10392,2623,0.0787192
3.41896,-1.10314,2624,0.0788604
3.41913,-1.10945,2625,0.0777228
3.41929,-1.11169,2626,0.077323
3.41946,-1.11242,2627,0.0771933
3.41963,-1.10825,2628,0.0779376
3.41979,-1.12304,2629,0.0753284
3.41996,-1.12108,2630,0.0756686
3.42012,-1.12116,2631,0.0756546
3.42029,-1.10488,2632,0.0785458
3.42045,-1.10556,2633,0.0784215
3.42062,-0.987954,2634,0.102813
3.42078,-1.01425,2635,0.0967721
3.42095,-1.01532,2636,0.0965331
3.42111,-1.0175,2637,0.0960511
3.42127,-1.01282,2638,0.0970902
3.42144,-0.851524,2639,0.140759
3.4216,-1.37613,2640,0.0420599
3.42177,-1.33996,2641,0.0457135
3.42193,-1.69529,2642,0.0201702
3.4221,-1.78991,2643,0.0162215
3.42226,-1.78373,2644,0.0164538
3.42243,-1.7582,2645,0.0174503
3.42259,-1.70766,2646,0.0196039
3.42275,-1.89795,2647,0.0126489
3.42292,-1.89366,2648,0.0127745
3.42308,-1.89441,2649,0.0127522
3.42325,-1.89445,2650,0.012751
3.42341,-1.89448,2651,0.0127504
3.42357,-1.89512,2652,0.0127314
3.42374,-1.89762,2653,0.0126585
3.4239,-1.87448,2654,0.0133513
3.42406,-1.68892,2655,0.020468
3.42423,-1.66799,2656,0.021479
3.42439,-1.92998,2657,0.0117494
3.42455,-1.93294,2658,0.0116698
3.42472,-1.91594,2659,0.0121355
3.42488,-1.91836,2660,0.0120682
3.42504,-1.90161,2661,0.0125427
3.42521,-1.92442,2662,0.011901
3.42537,-1.92537,2663,0.0118748
3.42553,-1.92496,2664,0.0118862
3.4257,-1.92506,2665,0.0118834
3.42586,-1.92495,2666,0.0118863
3.42602,-1.92938,2667,0.0117658
3.42619,-1.93967,2668,0.0114902
3.42635,-1.93305,2669,0.0116667
3.42651,-1.9331,2670,0.0116655
3.42667,-1.93327,2671,0.0116608
3.42684,-1.90368,2672,0.012483
3.427,-1.91036,2673,0.0122925
3.42716,-1.89573,2674,0.0127138
3.42732,-1.88802,2675,0.0129414
3.42749,-1.86768,2676,0.0135618
3.42765,-1.85078,2677,0.0140999
3.42781,-1.85104,2678,0.0140916
3.42797,-1.88131,2679,0.0131429
3.42813,-1.9419,2680,0.0114315
3.4283,-1.94139,2681,0.0114447
3.42846,-1.96081,2682,0.0109443
3.42862,-1.96029,2683,0.0109575
3.42878,-1.96064,2684,0.0109487
3.42894,-1.95965,2685,0.0109737
3.42911,-1.95986,2686,0.0109683
3.42927,-1.96085,2687,0.0109433
3.42943,-1.95916,2688,0.0109859
3.42959,-1.95525,2689,0.0110853
3.42975,-1.95766,2690,0.0110241
3.42991,-1.95839,2691,0.0110055
3.43008,-1.95854,2692,0.0110017
3.43024,-1.95851,2693,0.0110024
3.4304,-1.95818,2694,0.0110109
3.43056,-1.95932,2695,0.0109819
3.43072,-1.95924,2696,0.0109841
3.43088,-1.95985,2697,0.0109685
3.43104,-1.95986,2698,0.0109683
3.4312,-1.96012,2699,0.0109617
3.43136,-1.96102,2700,0.0109391
3.43152,-1.96132,2701,0.0109315
3.43169,-1.96217,2702,0.0109102
3.43185,-1.96223,2703,0.0109087
3.43201,-1.9622,2704,0.0109095
3.43217,-1.96221,2705,0.010909
3.43233,-1.96257,2706,0.0109001
3.43249,-1.96259,2707,0.0108997
3.43265,-1.96263,2708,0.0108986
3.43281,-1.96266,2709,0.0108979
3.43297,-1.96264,2710,0.0108984
3.43313,-1.96264,2711,0.0108982
3.43329,-1.96272,2712,0.0108962
3.43345,-1.96266,2713,0.0108978
3.43361,-1.9631,2714,0.0108868
3.43377,-1.96329,2715,0.010882
3.43393,-1.96324,2716,0.0108833
3.43409,-1.963,2717,0.0108892
3.43425,-1.9467,2718,0.0113057
3.43441,-1.96288,2719,0.0108924
3.43457,-1.96325,2720,0.0108831
3.43473,-1.96426,2721,0.0108578
3.43489,-1.89729,2722,0.012668
3.43505,-1.9644,2723,0.0108542
3.43521,-1.96464,2724,0.0108482
3.43537,-1.96516,2725,0.0108352
3.43553,-1.96535,2726,0.0108305
3.43569,-1.96538,2727,0.0108299
3.43584,-1.96534,2728,0.0108307
3.436,-1.96532,2729,0.0108313
3.43616,-1.96545,2730,0.0108281
3.43632,-1.96332,2731,0.0108812
3.43648,-1.95653,2732,0.0110527
3.43664,-1.92241,2733,0.011956
3.4368,-1.96207,2734,0.0109126
3.43696,-1.96246,2735,0.010903
3.43712,-1.95847,2736,0.0110034
3.43727,-1.95242,2737,0.0111578
3.43743,-1.956,2738,0.0110663
3.43759,-1.94654,2739,0.0113099
3.43775,-1.9621,2740,0.0109119
3.43791,-1.96166,2741,0.010923
3.43807,-1.96424,2742,0.0108583
3.43823,-1.74266,2743,0.0180858
3.43838,-1.91859,2744,0.0120617
3.43854,-1.95006,2745,0.0112187
3.4387,-1.94899,2746,0.0112463
3.43886,-1.95137,2747,0.0111848
3.43902,-1.95148,2748,0.0111819
3.43917,-1.95234,2749,0.01116
3.43933,-1.95169,2750,0.0111767
3.43949,-1.95117,2751,0.0111899
3.43965,-1.94947,2752,0.0112339
3.43981,-1.94335,2753,0.0113933
3.43996,-1.93801,2754,0.0115341
3.44012,-1.9232,2755,0.0119343
3.44028,-1.92505,2756,0.0118837
3.44044,-1.13372,2757,0.073499
3.44059,-1.79451,2758,0.0160504
3.44075,-1.96772,2759,0.0107716
3.44091,-1.96071,2760,0.0109469
3.44107,-1.96798,2761,0.0107651
3.44122,-1.968,2762,0.0107647
3.44138,-1.968,2763,0.0107647
3.44154,-1.96795,2764,0.0107659
3.4417,-1.96797,2765,0.0107654
3.44185,-1.96804,2766,0.0107637
3.44201,-1.96293,2767,0.0108911
3.44217,-1.95667,2768,0.0110492
3.44232,-1.95677,2769,0.0110466
3.44248,-1.94511,2770,0.0113473
3.44264,-1.94517,2771,0.0113458
3.44279,-1.94147,2772,0.0114427
3.44295,-1.92327,2773,0.0119325
3.44311,-1.94336,2774,0.0113932
3.44326,-1.9318,2775,0.0117004
3.44342,-1.9306,2776,0.0117328
3.44358,-1.93031,2777,0.0117406
3.44373,-1.93015,2778,0.0117449
3.44389,-1.93018,2779,0.0117442
3.44404,-1.93014,2780,0.0117452
3.4442,-1.93016,2781,0.0117448
3.44436,-1.9316,2782,0.0117057
3.44451,-1.3802,2783,0.0416674
3.44467,-1.93419,2784,0.0116362
3.44483,-1.93577,2785,0.0115938
3.44498,-1.93502,2786,0.0116138
3.44514,-1.93207,2787,0.0116932
3.44529,-1.93207,2788,0.011693
3.44545,-1.96275,2789,0.0108956
3.4456,-1.95252,2790,0.0111552
3.44576,-1.95253,2791,0.011155
3.44592,-1.95313,2792,0.0111395
3.44607,-1.95323,2793,0.011137
3.44623,-1.95332,2794,0.0111348
3.44638,-1.95333,2795,0.0111346
3.44654,-1.95335,2796,0.011134
3.44669,-1.953,2797,0.011143
3.44685,-1.95223,2798,0.0111627
3.447,-1.95259,2799,0.0111534
3.44716,-1.95215,2800,0.0111647
3.44731,-1.94202,2801,0.0114282
3.44747,-1.94932,2802,0.0112379
3.44762,-1.94933,2803,0.0112375
3.44778,-1.94974,2804,0.0112268
3.44793,-1.94978,2805,0.0112259
3.44809,-1.94995,2806,0.0112214
3.44824,-1.94993,2807,0.0112221
3.4484,-1.94984,2808,0.0112242
3.44855,-1.95057,2809,0.0112054
3.44871,-1.95284,2810,0.0111471
3.44886,-1.95284,2811,0.0111472
3.44902,-1.95025,2812,0.0112138
3.44917,-1.92784,2813,0.0118075
3.44932,-1.88565,2814,0.013012
3.44948,-1.94301,2815,0.0114022
3.44963,-1.94516,2816,0.011346
3.44979,-1.94594,2817,0.0113257
3.44994,-1.94641,2818,0.0113133
3.4501,-1.94643,2819,0.0113129
3.45025,-1.94644,2820,0.0113125
3.4504,-1.94644,2821,0.0113126
3.45056,-1.94643,2822,0.0113129
3.45071,-1.9464,2823,0.0113136
3.45086,-1.94642,2824,0.011313
3.45102,-1.94643,2825,0.0113127
3.45117,-1.94644,2826,0.0113124
3.45133,-1.94645,2827,0.0113123
3.45148,-1.94645,2828,0.0113124
3.45163,-1.94339,2829,0.0113923
3.45179,-1.94515,2830,0.0113462
3.45194,-1.94652,2831,0.0113105
3.45209,-1.94656,2832,0.0113095
3.45225,-1.94662,2833,0.0113078
3.4524,-1.94639,2834,0.0113137
3.45255,-1.94663,2835,0.0113075
3.45271,-1.94666,2836,0.0113069
3.45286,-1.94668,2837,0.0113063
3.45301,-1.94668,2838,0.0113063
3.45317,-1.94668,2839,0.0113064
3.45332,-1.949,2840,0.0112462
3.45347,-1.94702,2841,0.0112974
3.45362,-1.94746,2842,0.0112859
3.45378,-1.94752,2843,0.0112844
3.45393,-1.9475,2844,0.011285
3.45408,-1.94755,2845,0.0112837
3.45423,-1.94762,2846,0.0112818
3.45439,-1.94749,2847,0.0112851
3.45454,-1.94764,2848,0.0112813
3.45469,-1.94774,2849,0.0112788
3.45484,-1.94774,2850,0.0112788
3.455,-1.94774,2851,0.0112788
3.45515,-1.94778,2852,0.0112777
3.4553,-1.94721,2853,0.0112925
3.45545,-1.94765,2854,0.0112811
3.45561,-1.94783,2855,0.0112763
3.45576,-1.94778,2856,0.0112776
3.45591,-1.95013,2857,0.0112169
3.45606,-1.94461,2858,0.0113603
3.45621,-1.9461,2859,0.0113214
3.45637,-1.94616,2860,0.0113198
3.45652,-1.94611,2861,0.011321
3.45667,-1.94589,2862,0.0113269
3.45682,-1.94175,2863,0.0114352
3.45697,-1.94476,2864,0.0113563
3.45712,-1.94478,2865,0.0113558
3.45728,-1.94665,2866,0.011307
3.45743,-1.94693,2867,0.0112997
3.45758,-1.94713,2868,0.0112946
3.45773,-1.94934,2869,0.0112371
3.45788,-1.94182,2870,0.0114335
3.45803,-1.94184,2871,0.0114329
3.45818,-1.9402,2872,0.0114762
3.45834,-1.94016,2873,0.0114772
3.45849,-1.93986,2874,0.0114851
3.45864,-1.94052,2875,0.0114677
3.45879,-1.94051,2876,0.011468
3.45894,-1.94002,2877,0.011481
3.45909,-1.94039,2878,0.0114712
3.45924,-1.94042,2879,0.0114705
3.45939,-1.94045,2880,0.0114698
3.45954,-1.94047,2881,0.0114691
3.45969,-1.94047,2882,0.0114691
3.45984,-1.94048,2883,0.0114687
3.46,-1.94089,2884,0.0114581
3.46015,-1.94125,2885,0.0114486
3.4603,-1.94125,2886,0.0114485
3.46045,-1.94127,2887,0.011448
3.4606,-1.92657,2888,0.0118422
3.46075,-1.9412,2889,0.0114499
3.4609,-1.9416,2890,0.0114394
3.46105,-1.9417,2891,0.0114367
3.4612,-1.94119,2892,0.0114501
3.46135,-1.94192,2893,0.011431
3.4615,-1.94197,2894,0.0114296
3.46165,-1.94195,2895,0.0114302
3.4618,-1.94203,2896,0.0114281
3.46195,-1.94202,2897,0.0114282
3.4621,-1.94203,2898,0.0114279
3.46225,-1.94222,2899,0.011423
3.4624,-1.94223,2900,0.0114226
3.46255,-1.94227,2901,0.0114216
3.4627,-1.94226,2902,0.0114218
3.46285,-1.94165,2903,0.0114379
3.463,-1.94304,2904,0.0114016
3.46315,-1.94376,2905,0.0113825
3.4633,-1.94201,2906,0.0114284
3.46345,-1.93778,2907,0.0115403
3.46359,-1.93979,2908,0.011487
3.46374,-1.94967,2909,0.0112288
3.46389,-1.94377,2910,0.0113824
3.46404,-1.94383,2911,0.0113807
3.46419,-1.94359,2912,0.0113871
3.46434,-1.94354,2913,0.0113885
3.46449,-1.94353,2914,0.0113887
3.46464,-1.94353,2915,0.0113885
3.46479,-1.94352,2916,0.011389
3.46494,-1.94353,2917,0.0113886
3.46509,-1.94352,2918,0.0113887
3.46523,-1.94355,2919,0.0113881
3.46538,-1.9435,2920,0.0113893
3.46553,-1.94351,2921,0.0113892
3.46568,-1.9435,2922,0.0113894
3.46583,-1.94357,2923,0.0113877
3.46598,-1.9436,2924,0.0113868
3.46613,-1.94353,2925,0.0113887
3.46627,-1.94355,2926,0.0113882
3.46642,-1.94344,2927,0.0113908
3.46657,-1.94349,2928,0.0113897
3.46672,-1.94401,2929,0.011376
3.46687,-1.94406,2930,0.0113748
3.46702,-1.94454,2931,0.0113622
3.46716,-1.945,2932,0.0113501
3.46731,-1.94519,2933,0.0113453
3.46746,-1.94518,2934,0.0113453
3.46761,-1.94512,2935,0.011347
3.46776,-1.94517,2936,0.0113458
3.4679,-1.94527,2937,0.011343
3.46805,-1.94535,2938,0.0113408
3.4682,-1.94536,2939,0.0113406
3.46835,-1.94537,2940,0.0113404
3.4685,-1.94537,2941,0.0113404
3.46864,-1.94545,2942,0.0113384
3.46879,-1.94579,2943,0.0113294
3.46894,-1.94611,2944,0.0113212
3.46909,-1.84283,2945,0.0143606
3.46923,-1.94594,2946,0.0113256
3.46938,-1.94594,2947,0.0113255
3.46953,-1.94592,2948,0.011326
3.46967,-1.94695,2949,0.0112993
3.46982,-1.9459,2950,0.0113265
3.46997,-1.94242,2951,0.0114178
3.47012,-1.94201,2952,0.0114284
3.47026,-1.94848,2953,0.0112595
3.47041,-1.94827,2954,0.011265
3.47056,-1.94839,2955,0.0112618
3.4707,-1.94838,2956,0.011262
3.47085,-1.94706,2957,0.0112963
3.471,-1.96194,2958,0.0109158
3.47114,-1.96206,2959,0.0109129
3.47129,-1.93204,2960,0.011694
3.47144,-1.95056,2961,0.0112058
3.47159,-1.95056,2962,0.0112057
3.47173,-1.95118,2963,0.0111898
3.47188,-1.95119,2964,0.0111896
3.47202,-1.95188,2965,0.0111718
3.47217,-1.95089,2966,0.0111972
3.47232,-1.94868,2967,0.0112542
3.47246,-1.94797,2968,0.0112726
3.47261,-1.94799,2969,0.0112723
3.47276,-1.94684,2970,0.0113021
3.4729,-1.94769,2971,0.0112801
3.47305,-1.96531,2972,0.0108315
3.47319,-1.93891,2973,0.0115104
3.47334,-1.93912,2974,0.0115049
3.47349,-1.93412,2975,0.011638
3.47363,-1.939,2976,0.011508
3.47378,-1.94074,2977,0.0114619
3.47392,-1.94063,2978,0.011465
3.47407,-1.94051,2979,0.0114681
3.47422,-1.94149,2980,0.0114423
3.47436,-1.94178,2981,0.0114345
3.47451,-1.94164,2982,0.0114382
3.47465,-1.94193,2983,0.0114306
3.4748,-1.9406,2984,0.0114658
3.47494,-1.9406,2985,0.0114656
3.47509,-1.94065,2986,0.0114645
3.47524,-1.94073,2987,0.0114622
3.47538,-1.94162,2988,0.0114388
3.47553,-1.95778,2989,0.011021
3.47567,-1.88726,2990,0.0129641
3.47582,-1.9738,2991,0.0106219
3.47596,-1.97325,2992,0.0106354
3.47611,-1.95801,2993,0.0110151
3.47625,-1.96078,2994,0.0109451
3.4764,-1.95961,2995,0.0109747
3.47654,-1.95956,2996,0.0109759
3.47669,-1.95957,2997,0.0109756
3.47683,-1.95904,2998,0.010989
3.47698,-1.95908,2999,0.0109881
3.47712,-1.95882,3000,0.0109946
3.47727,-1.95884,3001,0.010994
3.47741,-1.95992,3002,0.0109668
3.47756,-1.9606,3003,0.0109497
3.4777,-1.96063,3004,0.0109489
3.47784,-1.96063,3005,0.010949
3.47799,-1.96065,3006,0.0109485
3.47813,-1.96071,3007,0.0109469
3.47828,-1.96056,3008,0.0109507
3.47842,-1.96027,3009,0.010958
3.47857,-1.95989,3010,0.0109676
3.47871,-1.95907,3011,0.0109882
3.47885,-1.95957,3012,0.0109755
3.479,-1.95955,3013,0.0109762
3.47914,-1.95978,3014,0.0109704
3.47929,-1.95963,3015,0.010974
3.47943,-1.96008,3016,0.0109629
3.47958,-1.96024,3017,0.0109587
3.47972,-1.96052,3018,0.0109517
3.47986,-1.96057,3019,0.0109505
3.48001,-1.96018,3020,0.0109602
3.48015,-1.96045,3021,0.0109534
3.48029,-1.96052,3022,0.0109517
3.48044,-1.96057,3023,0.0109505
3.48058,-1.96063,3024,0.010949
3.48073,-1.96063,3025,0.0109488
3.48087,-1.96114,3026,0.010936
3.48101,-2.07751,3027,0.00836548
3.48116,-1.95617,3028,0.011062
3.4813,-1.95224,3029,0.0111625
3.48144,-1.96083,3030,0.0109438
3.48159,-1.96108,3031,0.0109375
3.48173,-1.96078,3032,0.0109452
3.48187,-1.96184,3033,0.0109184
3.48202,-1.96177,3034,0.0109202
3.48216,-1.96123,3035,0.0109337
3.4823,-1.96143,3036,0.0109288
3.48244,-1.96146,3037,0.0109281
3.48259,-1.96146,3038,0.010928
3.48273,-1.96175,3039,0.0109206
3.48287,-1.95178,3040,0.0111743
3.48302,-1.96204,3041,0.0109134
3.48316,-1.96205,3042,0.0109132
3.4833,-1.96206,3043,0.0109128
3.48344,-1.96204,3044,0.0109133
3.48359,-1.96203,3045,0.0109136
3.48373,-1.96207,3046,0.0109126
3.48387,-1.96215,3047,0.0109106
3.48401,-1.96216,3048,0.0109103
3.48416,-1.96218,3049,0.0109099
3.4843,-1.96223,3050,0.0109087
3.48444,-1.96199,3051,0.0109147
3.48458,-1.96231,3052,0.0109067
3.48473,-1.96232,3053,0.0109063
3.48487,-1.96247,3054,0.0109025
3.48501,-1.96267,3055,0.0108977
3.48515,-1.96268,3056,0.0108973
3.4853,-1.96268,3057,0.0108972
3.48544,-1.9627,3058,0.0108968
3.48558,-1.9627,3059,0.0108967
3.48572,-1.96275,3060,0.0108955
3.48586,-1.96069,3061,0.0109473
3.48601,-1.96273,3062,0.0108961
3.48615,-1.96274,3063,0.0108958
3.48629,-1.96276,3064,0.0108954
3.48643,-1.96331,3065,0.0108816
3.48657,-1.96331,3066,0.0108816
3.48671,-1.96346,3067,0.0108777
3.48686,-1.96363,3068,0.0108735
3.487,-1.96396,3069,0.0108652
3.48714,-1.96436,3070,0.0108553
3.48728,-1.96434,3071,0.0108558
3.48742,-1.96427,3072,0.0108574
3.48756,-1.96429,3073,0.010857
3.4877,-1.96427,3074,0.0108576
3.48785,-1.96379,3075,0.0108694
3.48799,-1.96383,3076,0.0108684
3.48813,-1.96385,3077,0.010868
3.48827,-1.96395,3078,0.0108654
3.48841,-1.96398,3079,0.0108648
3.48855,-1.96404,3080,0.0108633
3.48869,-1.96408,3081,0.0108623
3.48883,-1.9641,3082,0.0108618
3.48897,-1.96413,3083,0.0108609
3.48911,-1.96413,3084,0.010861
3.48926,-1.96413,3085,0.010861
3.4894,-1.96408,3086,0.0108622
3.48954,-1.96412,3087,0.0108612
3.48968,-1.96405,3088,0.010863
3.48982,-1.96398,3089,0.0108646
3.48996,-1.964,3090,0.0108642
3.4901,-1.96382,3091,0.0108688
3.49024,-1.96372,3092,0.0108712
3.49038,-1.96474,3093,0.0108458
3.49052,-1.96486,3094,0.0108428
3.49066,-1.22888,3095,0.0590359
3.4908,-1.96635,3096,0.0108056
3.49094,-1.96636,3097,0.0108053
3.49108,-1.96634,3098,0.010806
